timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-07-16 00:45:00,578.64,580.36,578.43,579.51,1013.326,2026-07-16 00:59:59,587245.49158,7477,502.519,291255.37132,True
2026-07-16 01:00:00,579.51,579.87,578.85,579.01,696.037,2026-07-16 01:14:59,403326.18544,7039,165.111,95686.24936,True
2026-07-16 01:15:00,579.01,579.46,577.85,579.11,1021.639,2026-07-16 01:29:59,590908.85962,8537,356.945,206467.37477,True
2026-07-16 01:30:00,579.11,580.41,578.45,578.53,2176.731,2026-07-16 01:44:59,1261685.65033,8914,1336.628,774893.47013,True
2026-07-16 01:45:00,578.52,580.49,578.42,579.91,809.392,2026-07-16 01:59:59,469213.10573,8103,366.145,212271.30896,True
2026-07-16 02:00:00,579.91,580.13,579.6,579.82,691.819,2026-07-16 02:14:59,401172.14842,4167,391.88,227244.47075,True
2026-07-16 02:15:00,579.82,580.07,579.45,579.87,292.967,2026-07-16 02:29:59,169871.08239,3038,109.295,63372.67239,True
2026-07-16 02:30:00,579.86,580.13,579.63,579.78,398.671,2026-07-16 02:44:59,231164.15352,2387,195.442,113324.45581,True
2026-07-16 02:45:00,579.79,580.68,579.79,580.36,436.062,2026-07-16 02:59:59,253055.22879,2939,148.617,86247.28863,True
2026-07-16 03:00:00,580.36,581.17,580.15,581.05,521.497,2026-07-16 03:14:59,302766.14187,3369,214.76,124703.22906,True
2026-07-16 03:15:00,581.04,581.04,580.25,580.77,675.61,2026-07-16 03:29:59,392259.36051,3037,284.902,165406.50165,True
2026-07-16 03:30:00,580.77,581.3,580.77,581.18,763.661,2026-07-16 03:44:59,443731.1449,3079,339.804,197451.37766,True
2026-07-16 03:45:00,581.19,581.52,580.65,581.46,878.281,2026-07-16 03:59:59,510357.46222,4263,425.227,247100.46395,True
2026-07-16 04:00:00,581.47,582.25,581.36,581.79,708.644,2026-07-16 04:14:59,412285.14033,3806,310.728,180780.22861,True
2026-07-16 04:15:00,581.79,581.8,580.84,581.15,586.495,2026-07-16 04:29:59,340845.11711,2540,199.409,115874.32288,True
2026-07-16 04:30:00,581.16,581.51,580.82,580.98,386.518,2026-07-16 04:44:59,224630.30901,2279,194.521,113064.05693,True
2026-07-16 04:45:00,580.99,580.99,580.53,580.76,362.825,2026-07-16 04:59:59,210713.77411,2497,131.289,76249.75584,True
2026-07-16 05:00:00,580.76,582.29,580.76,582.28,301.144,2026-07-16 05:14:59,175137.35557,2900,139.186,80940.82324,True
2026-07-16 05:15:00,582.29,585.87,582.28,584.58,3966.383,2026-07-16 05:29:59,2317605.85751,14401,2351.025,1373509.48188,True
2026-07-16 05:30:00,584.59,584.99,583.96,584.36,1239.121,2026-07-16 05:44:59,724231.51904,5489,698.071,408027.7537,True
2026-07-16 05:45:00,584.36,584.48,583.6,583.6,564.801,2026-07-16 05:59:59,329824.88537,2859,198.825,116111.16929,True
2026-07-16 06:00:00,583.61,584.64,583.08,583.14,1220.285,2026-07-16 06:14:59,712408.01044,5760,671.983,392329.12114,True
2026-07-16 06:15:00,583.15,583.3,582.62,582.72,557.267,2026-07-16 06:29:59,324824.70204,3065,163.344,95210.98169,True
2026-07-16 06:30:00,582.72,582.73,581.63,582.3,587.387,2026-07-16 06:44:59,341948.52065,3804,167.877,97720.89121,True
2026-07-16 06:45:00,582.3,583.2,582.17,582.97,418.612,2026-07-16 06:59:59,243942.58884,2532,153.039,89185.1864,True
2026-07-16 07:00:00,582.98,583.12,582.4,582.41,528.072,2026-07-16 07:14:59,307734.00465,2694,150.523,87723.88244,True
2026-07-16 07:15:00,582.4,582.49,581.77,581.9,387.95,2026-07-16 07:29:59,225847.66773,3365,191.987,111768.61486,True
2026-07-16 07:30:00,581.9,581.9,579.46,579.47,1418.0,2026-07-16 07:44:59,823100.48916,8022,384.693,223342.44395,True
2026-07-16 07:45:00,579.47,579.94,578.88,579.86,960.045,2026-07-16 07:59:59,556295.015,5327,446.9,258963.2605,True
2026-07-16 08:00:00,579.86,580.07,575.75,576.14,1999.608,2026-07-16 08:14:59,1155111.80708,9862,559.651,323302.4834,True
2026-07-16 08:15:00,576.14,577.0,574.57,577.0,2303.274,2026-07-16 08:29:59,1325519.33897,10680,948.621,546032.98085,True
2026-07-16 08:30:00,577.0,578.22,576.99,577.2,1617.094,2026-07-16 08:44:59,934193.25506,5384,749.574,433031.43402,True
2026-07-16 08:45:00,577.2,578.18,576.56,577.01,1079.346,2026-07-16 08:59:59,623041.31435,5799,322.648,186216.85762,True
2026-07-16 09:00:00,577.01,577.82,576.7,577.46,869.081,2026-07-16 09:14:59,501791.70122,3872,262.313,151418.09178,True
2026-07-16 09:15:00,577.46,577.82,577.2,577.43,453.274,2026-07-16 09:29:59,261803.41414,3257,139.544,80594.54866,True
2026-07-16 09:30:00,577.44,578.08,577.24,577.46,628.53,2026-07-16 09:44:59,363137.84401,4789,251.65,145404.17841,True
2026-07-16 09:45:00,577.46,578.09,577.2,577.58,975.279,2026-07-16 09:59:59,563253.52482,4872,498.369,287796.30562,True
2026-07-16 10:00:00,577.58,578.25,577.2,577.57,743.364,2026-07-16 10:14:59,429449.84402,5132,303.569,175419.21578,True
2026-07-16 10:15:00,577.57,578.19,577.4,577.79,542.551,2026-07-16 10:29:59,313463.55645,2636,166.151,95998.84388,True
2026-07-16 10:30:00,577.78,578.23,577.44,577.74,381.331,2026-07-16 10:44:59,220333.79919,3164,137.671,79545.56976,True
2026-07-16 10:45:00,577.74,577.75,577.37,577.61,472.071,2026-07-16 10:59:59,272635.24432,3059,266.252,153768.15447,True
2026-07-16 11:00:00,577.61,577.72,576.65,576.97,604.777,2026-07-16 11:14:59,348972.57287,6368,200.237,115537.90292,True
2026-07-16 11:15:00,576.98,577.43,576.31,577.03,476.024,2026-07-16 11:29:59,274643.32869,3086,239.14,137995.81456,True
2026-07-16 11:30:00,577.04,578.23,576.91,578.22,490.385,2026-07-16 11:44:59,283081.33897,3315,196.967,113718.18814,True
2026-07-16 11:45:00,578.22,578.48,576.97,578.09,866.914,2026-07-16 11:59:59,500983.79315,4182,323.152,186719.25479,True
2026-07-16 12:00:00,578.09,578.09,576.6,576.87,480.052,2026-07-16 12:14:59,277124.96578,3721,169.007,97591.39405,True
2026-07-16 12:15:00,576.86,577.7,576.3,577.7,730.125,2026-07-16 12:29:59,421259.37855,4388,267.675,154460.02511,True
2026-07-16 12:30:00,577.7,577.98,575.67,575.86,1170.481,2026-07-16 12:44:59,674913.45074,6281,388.839,224247.18629,True
2026-07-16 12:45:00,575.86,576.9,575.66,576.68,558.451,2026-07-16 12:59:59,321890.11393,4281,229.789,132451.85683,True
2026-07-16 13:00:00,576.67,577.6,576.15,577.44,464.096,2026-07-16 13:14:59,267658.66134,4457,163.433,94269.47657,True
2026-07-16 13:15:00,577.45,578.92,577.37,578.68,637.718,2026-07-16 13:29:59,368810.36973,5424,299.473,173178.14216,True
2026-07-16 13:30:00,578.68,579.57,577.89,577.9,838.378,2026-07-16 13:44:59,485292.90601,6887,347.782,201311.84767,True
2026-07-16 13:45:00,577.89,578.6,577.26,578.31,981.322,2026-07-16 13:59:59,567270.02402,8167,291.295,168377.69387,True
2026-07-16 14:00:00,578.31,580.27,578.0,579.92,966.534,2026-07-16 14:14:59,559846.66749,7632,473.155,274118.41497,True
2026-07-16 14:15:00,579.91,580.92,578.75,580.6,1266.661,2026-07-16 14:29:59,734551.53167,6107,511.54,296663.15272,True
2026-07-16 14:30:00,580.6,581.21,580.01,580.36,617.911,2026-07-16 14:44:59,358675.27405,4958,185.459,107657.87522,True
2026-07-16 14:45:00,580.37,580.43,578.46,579.8,1111.65,2026-07-16 14:59:59,644523.33547,5528,303.939,176268.26958,True
2026-07-16 15:00:00,579.8,579.98,577.21,577.42,1142.765,2026-07-16 15:14:59,661086.98507,6036,299.01,172912.20421,True
2026-07-16 15:15:00,577.43,580.97,577.15,580.5,1742.212,2026-07-16 15:29:59,1008342.11929,8630,670.785,388553.42594,True
2026-07-16 15:30:00,580.51,580.72,579.81,580.19,1311.681,2026-07-16 15:44:59,761180.49836,5586,569.255,330311.49974,True
2026-07-16 15:45:00,580.2,580.65,579.3,579.48,1216.562,2026-07-16 15:59:59,705484.45894,7546,647.469,375471.43739,True
2026-07-16 16:00:00,579.49,579.56,578.34,578.6,668.662,2026-07-16 16:14:59,387055.24176,4671,187.868,108755.13375,True
2026-07-16 16:15:00,578.61,578.84,577.98,578.47,497.275,2026-07-16 16:29:59,287630.5287,4037,122.948,71113.48144,True
2026-07-16 16:30:00,578.47,579.17,576.87,577.01,4643.531,2026-07-16 16:44:59,2683701.38992,10374,2517.424,1454837.50862,True
2026-07-16 16:45:00,577.02,577.52,576.81,576.98,1135.524,2026-07-16 16:59:59,655402.09541,4589,262.718,151630.23457,True
2026-07-16 17:00:00,576.99,576.99,576.0,576.0,1155.976,2026-07-16 17:14:59,666144.09462,4509,155.587,89702.47184,True
2026-07-16 17:15:00,576.0,576.3,574.62,575.98,2290.683,2026-07-16 17:29:59,1318864.43327,6943,489.818,281973.20859,True
2026-07-16 17:30:00,575.97,576.55,575.77,576.04,1199.43,2026-07-16 17:44:59,691027.39775,3784,625.816,360534.46483,True
2026-07-16 17:45:00,576.04,576.07,574.28,575.22,1262.586,2026-07-16 17:59:59,726315.53316,6897,544.51,313284.41088,True
2026-07-16 18:00:00,575.23,576.27,575.14,576.12,495.487,2026-07-16 18:14:59,285312.89448,3886,203.493,117172.6976,True
2026-07-16 18:15:00,576.12,576.59,575.69,575.95,1098.889,2026-07-16 18:29:59,633053.63788,3035,601.389,346420.48165,True
2026-07-16 18:30:00,575.95,576.02,575.0,575.65,434.033,2026-07-16 18:44:59,249795.30113,4395,164.791,94831.58157,True
2026-07-16 18:45:00,575.65,576.65,575.59,576.07,707.444,2026-07-16 18:59:59,407544.51601,2803,338.966,195260.10239,True
2026-07-16 19:00:00,576.07,576.38,575.45,575.45,261.44,2026-07-16 19:14:59,150539.89378,2350,87.786,50547.92186,True
2026-07-16 19:15:00,575.46,575.93,575.16,575.9,573.548,2026-07-16 19:29:59,330096.67033,2957,222.273,127919.37235,True
2026-07-16 19:30:00,575.9,576.3,575.72,575.88,616.698,2026-07-16 19:44:59,355241.11998,3150,217.908,125530.08306,True
2026-07-16 19:45:00,575.88,576.05,575.35,575.8,1095.724,2026-07-16 19:59:59,630912.65425,2936,358.276,206287.7177,True
2026-07-16 20:00:00,575.81,576.0,575.03,575.09,470.791,2026-07-16 20:14:59,270903.26618,2576,276.74,159253.48671,True
2026-07-16 20:15:00,575.08,575.65,574.74,575.08,819.33,2026-07-16 20:29:59,471281.96527,2278,246.737,141926.21055,True
2026-07-16 20:30:00,575.07,575.51,574.78,575.23,669.696,2026-07-16 20:44:59,385201.57981,2563,265.725,152829.59161,True
2026-07-16 20:45:00,575.24,575.24,574.81,574.85,300.571,2026-07-16 20:59:59,172825.52958,1388,44.256,25446.58418,True
2026-07-16 21:00:00,574.85,576.64,574.68,576.2,918.061,2026-07-16 21:14:59,528772.42696,3244,482.988,278165.88517,True
2026-07-16 21:15:00,576.2,576.6,576.15,576.23,255.464,2026-07-16 21:29:59,147248.24939,1408,52.537,30284.36734,True
2026-07-16 21:30:00,576.23,576.86,576.15,576.42,259.474,2026-07-16 21:44:59,149587.33597,1684,83.904,48371.44942,True
2026-07-16 21:45:00,576.42,576.53,576.19,576.23,156.096,2026-07-16 21:59:59,89963.01607,1764,55.087,31747.61762,True
2026-07-16 22:00:00,576.23,577.0,576.23,576.63,314.28,2026-07-16 22:14:59,181223.42754,2778,155.136,89460.86673,True
2026-07-16 22:15:00,576.63,576.64,575.0,575.14,305.026,2026-07-16 22:29:59,175593.95538,2581,119.891,69018.15705,True
2026-07-16 22:30:00,575.14,575.71,574.5,574.89,777.853,2026-07-16 22:44:59,447340.79553,3304,275.436,158436.07848,True
2026-07-16 22:45:00,574.89,575.01,573.58,573.69,925.689,2026-07-16 22:59:59,531469.19068,4430,167.413,96186.25418,True
2026-07-16 23:00:00,573.7,573.91,572.73,573.28,1132.953,2026-07-16 23:14:59,649503.15984,4531,374.084,214461.78414,True
2026-07-16 23:15:00,573.29,573.29,571.69,572.23,1227.222,2026-07-16 23:29:59,702446.86758,7066,547.937,313672.25915,True
2026-07-16 23:30:00,572.24,572.83,571.93,572.75,526.51,2026-07-16 23:44:59,301383.84349,3488,155.806,89180.12383,True
2026-07-16 23:45:00,572.75,573.27,572.36,572.45,486.486,2026-07-16 23:59:59,278628.15931,3318,222.125,127211.0741,True
2026-07-17 00:00:00,572.45,572.9,571.41,571.99,1445.504,2026-07-17 00:14:59,826840.67592,7632,642.699,367709.89848,True
2026-07-17 00:15:00,572.0,573.21,571.99,572.29,784.231,2026-07-17 00:29:59,448878.13412,5912,345.861,197919.17459,True
2026-07-17 00:30:00,572.3,572.61,570.65,572.5,2198.325,2026-07-17 00:44:59,1257218.83448,6303,1343.526,768614.85154,True
2026-07-17 00:45:00,572.5,573.88,572.43,573.88,932.208,2026-07-17 00:59:59,534361.95527,5178,586.746,336368.41298,True
2026-07-17 01:00:00,573.88,574.84,573.81,574.46,1278.204,2026-07-17 01:14:59,734322.96835,6104,907.45,521337.44719,True
2026-07-17 01:15:00,574.47,574.64,573.1,574.26,628.478,2026-07-17 01:29:59,360596.47133,3484,346.763,198941.36649,True
2026-07-17 01:30:00,574.27,574.27,572.29,572.3,1273.485,2026-07-17 01:44:59,730041.25073,5611,203.193,116382.53593,True
2026-07-17 01:45:00,572.3,572.43,571.21,571.62,660.498,2026-07-17 01:59:59,377607.53062,5985,242.088,138386.51685,True
2026-07-17 02:00:00,571.61,571.92,570.41,571.77,1095.624,2026-07-17 02:14:59,625675.32109,5565,275.951,157668.01848,True
2026-07-17 02:15:00,571.77,572.43,571.44,571.51,906.935,2026-07-17 02:29:59,518616.25104,5055,573.116,327730.20197,True
2026-07-17 02:30:00,571.5,571.6,570.41,571.01,1011.723,2026-07-17 02:44:59,577612.90662,4500,398.534,227492.88555,True
2026-07-17 02:45:00,571.0,571.09,570.32,570.94,712.699,2026-07-17 02:59:59,406727.15986,4363,241.86,138008.9716,True
2026-07-17 03:00:00,570.94,572.21,570.69,572.03,572.077,2026-07-17 03:14:59,326940.67683,4306,273.153,156124.00479,True
2026-07-17 03:15:00,572.03,573.47,571.93,573.27,918.251,2026-07-17 03:29:59,525996.26777,5357,562.496,322188.84299,True
2026-07-17 03:30:00,573.26,573.4,572.9,573.16,1413.778,2026-07-17 03:44:59,810413.99561,3188,174.299,99911.28863,True
2026-07-17 03:45:00,573.15,573.19,572.36,572.36,1108.206,2026-07-17 03:59:59,634578.21795,4083,265.504,152025.8754,True
2026-07-17 04:00:00,572.37,572.4,571.46,571.65,985.313,2026-07-17 04:14:59,563378.33014,3981,346.014,197838.26735,True
2026-07-17 04:15:00,571.65,571.84,570.42,571.08,823.687,2026-07-17 04:29:59,470363.82752,3913,342.721,195737.74356,True
2026-07-17 04:30:00,571.07,572.14,571.0,572.02,426.674,2026-07-17 04:44:59,243806.34525,3251,170.502,97443.27836,True
2026-07-17 04:45:00,572.03,572.74,571.91,571.93,806.525,2026-07-17 04:59:59,461456.99441,3310,120.035,68689.28528,True
2026-07-17 05:00:00,571.94,571.94,570.84,571.76,895.968,2026-07-17 05:14:59,511861.75826,4507,387.222,221238.874,True
2026-07-17 05:15:00,571.75,571.87,570.4,570.51,2073.486,2026-07-17 05:29:59,1184964.90241,5945,1029.929,588596.00773,True
2026-07-17 05:30:00,570.51,570.72,568.62,568.76,2936.62,2026-07-17 05:44:59,1673074.89732,9500,703.166,400578.96128,True
2026-07-17 05:45:00,568.76,568.84,567.27,567.8,2220.577,2026-07-17 05:59:59,1260765.57909,10239,838.128,475865.58521,True
2026-07-17 06:00:00,567.8,568.92,567.32,568.13,1672.097,2026-07-17 06:14:59,950104.89006,6294,403.337,229147.76244,True
2026-07-17 06:15:00,568.12,569.09,567.57,569.01,1102.852,2026-07-17 06:29:59,626680.46678,4928,709.435,403159.83723,True
2026-07-17 06:30:00,569.0,569.81,568.86,569.61,551.209,2026-07-17 06:44:59,313881.03056,3772,171.922,97894.89631,True
2026-07-17 06:45:00,569.6,570.0,569.19,570.0,626.535,2026-07-17 06:59:59,356821.34247,2780,253.108,144164.18721,True
2026-07-17 07:00:00,570.0,570.15,569.31,569.43,515.099,2026-07-17 07:14:59,293513.10072,3304,340.694,194141.61466,True
2026-07-17 07:15:00,569.42,569.52,567.99,568.26,1040.718,2026-07-17 07:29:59,591551.31771,5842,243.757,138546.71189,True
2026-07-17 07:30:00,568.26,568.68,566.92,566.98,1722.14,2026-07-17 07:44:59,977274.41684,7220,278.197,157868.77032,True
2026-07-17 07:45:00,566.98,566.98,566.0,566.0,1821.36,2026-07-17 07:59:59,1031913.54061,6287,370.639,210003.58546,True
2026-07-17 08:00:00,566.01,566.01,565.16,565.46,2090.612,2026-07-17 08:14:59,1182261.57951,8185,552.724,312531.34338,True
2026-07-17 08:15:00,565.47,565.47,563.85,564.41,2325.298,2026-07-17 08:29:59,1312735.64029,11096,559.767,315913.10537,True
2026-07-17 08:30:00,564.42,564.42,562.86,564.26,2011.875,2026-07-17 08:44:59,1133935.52698,9282,505.553,284944.87042,True
2026-07-17 08:45:00,564.26,564.87,563.66,564.64,1655.616,2026-07-17 08:59:59,934104.47312,8044,531.039,299598.66823,True
2026-07-17 09:00:00,564.64,565.25,564.34,565.25,1733.556,2026-07-17 09:14:59,979065.2046,8673,686.55,387767.67851,True
2026-07-17 09:15:00,565.25,565.28,564.54,565.27,3178.385,2026-07-17 09:29:59,1795537.32932,5160,1050.449,593370.74781,True
2026-07-17 09:30:00,565.28,565.51,564.38,565.45,2178.455,2026-07-17 09:44:59,1230819.01292,7115,656.174,370790.35847,True
2026-07-17 09:45:00,565.46,565.61,564.17,564.36,3386.81,2026-07-17 09:59:59,1912704.93244,7870,1603.298,905344.37601,True
2026-07-17 10:00:00,564.36,565.59,564.21,565.49,1934.471,2026-07-17 10:14:59,1093085.88346,7799,775.36,438201.84297,True
2026-07-17 10:15:00,565.5,565.54,563.81,564.28,5306.506,2026-07-17 10:29:59,2998248.72413,8444,3212.045,1815478.37664,True
2026-07-17 10:30:00,564.28,565.34,564.04,564.68,2466.336,2026-07-17 10:44:59,1393135.59928,6181,1047.32,591616.95908,True
2026-07-17 10:45:00,564.69,564.9,564.11,564.19,4459.552,2026-07-17 10:59:59,2517756.83187,7293,2643.69,1492673.9904,True
2026-07-17 11:00:00,564.18,564.44,563.5,563.79,1895.552,2026-07-17 11:14:59,1068770.6165,6081,674.251,380131.25648,True
2026-07-17 11:15:00,563.8,563.84,563.07,563.31,5469.094,2026-07-17 11:29:59,3081006.33787,7835,2053.937,1156857.35331,True
2026-07-17 11:30:00,563.31,564.34,563.0,564.27,4105.082,2026-07-17 11:44:59,2313328.35029,10799,2224.63,1253532.71419,True
2026-07-17 11:45:00,564.27,564.82,563.81,564.78,4875.311,2026-07-17 11:59:59,2751677.1186,7169,3081.876,1739482.76461,True
2026-07-17 12:00:00,564.78,565.13,563.87,564.55,2751.124,2026-07-17 12:14:59,1552326.64014,7643,1307.722,737915.53401,True
2026-07-17 12:15:00,564.55,564.69,563.11,563.24,3131.15,2026-07-17 12:29:59,1765313.04435,7332,817.747,461063.7528,True
2026-07-17 12:30:00,563.24,563.3,561.93,562.04,2385.066,2026-07-17 12:44:59,1341858.93224,10197,463.591,260765.03896,True
2026-07-17 12:45:00,562.03,562.19,561.27,561.37,3666.331,2026-07-17 12:59:59,2059522.27203,13019,1154.654,648573.00359,True
2026-07-17 13:00:00,561.38,561.38,557.77,558.77,5953.791,2026-07-17 13:14:59,3330737.55183,24416,1686.281,942794.29762,True
2026-07-17 13:15:00,558.78,559.59,558.7,559.47,1336.019,2026-07-17 13:29:59,746939.58608,6659,897.691,501864.14484,True
2026-07-17 13:30:00,559.48,559.89,555.59,556.12,4356.054,2026-07-17 13:44:59,2427962.85643,19311,1540.715,858395.7349,True
2026-07-17 13:45:00,556.12,560.68,555.66,560.54,1790.602,2026-07-17 13:59:59,999473.64932,13967,1162.066,648653.08809,True
2026-07-17 14:00:00,560.54,562.74,560.28,562.4,1299.45,2026-07-17 14:14:59,730054.84372,10127,812.931,456724.81812,True
2026-07-17 14:15:00,562.41,562.88,561.46,561.64,1353.933,2026-07-17 14:29:59,761068.69604,5885,691.092,388441.64851,True
2026-07-17 14:30:00,561.64,563.06,560.65,562.29,947.182,2026-07-17 14:44:59,532296.44798,6589,491.681,276425.58319,True
2026-07-17 14:45:00,562.3,562.32,561.45,561.86,1023.725,2026-07-17 14:59:59,575307.91066,6463,567.096,318695.09487,True
2026-07-17 15:00:00,561.87,561.87,559.29,559.87,1193.788,2026-07-17 15:14:59,669098.20367,9747,470.965,263961.08797,True
2026-07-17 15:15:00,559.87,561.64,559.61,561.64,1209.386,2026-07-17 15:29:59,677979.86525,9122,650.678,364738.42632,True
2026-07-17 15:30:00,561.64,562.68,560.69,561.86,2061.338,2026-07-17 15:44:59,1157969.66662,8338,923.453,518865.31814,True
2026-07-17 15:45:00,561.85,562.97,561.42,562.97,1031.009,2026-07-17 15:59:59,579466.8626,6234,460.547,258869.84269,True
2026-07-17 16:00:00,562.97,565.02,562.19,563.72,2504.034,2026-07-17 16:14:59,1410482.81116,9804,994.27,560258.12814,True
2026-07-17 16:15:00,563.71,564.26,562.35,563.51,1201.881,2026-07-17 16:29:59,677127.04427,6204,769.167,433388.67476,True
2026-07-17 16:30:00,563.52,564.12,562.84,563.93,1059.582,2026-07-17 16:44:59,596820.05102,6003,715.965,403278.96463,True
2026-07-17 16:45:00,563.93,564.95,563.76,564.19,1039.754,2026-07-17 16:59:59,586804.35159,5317,405.83,229023.77217,True
2026-07-17 17:00:00,564.2,567.77,564.19,566.2,1974.378,2026-07-17 17:14:59,1118189.77748,12740,1158.24,655915.35446,True
2026-07-17 17:15:00,566.2,566.8,565.65,566.14,1556.264,2026-07-17 17:29:59,881253.82987,7183,1093.224,619118.53852,True
2026-07-17 17:30:00,566.15,566.29,565.68,565.95,1139.159,2026-07-17 17:44:59,644656.89346,4697,668.921,378539.14798,True
2026-07-17 17:45:00,565.94,566.85,565.86,566.19,1405.123,2026-07-17 17:59:59,795512.14964,4831,1030.214,583232.27322,True
2026-07-17 18:00:00,566.2,567.14,565.82,567.07,442.112,2026-07-17 18:14:59,250380.18646,4546,268.918,152313.00857,True
2026-07-17 18:15:00,567.06,567.06,565.84,566.47,519.296,2026-07-17 18:29:59,294034.87032,3315,315.736,178765.99772,True
2026-07-17 18:30:00,566.48,567.05,566.07,566.97,583.845,2026-07-17 18:44:59,330876.77217,3141,248.523,140815.3877,True
2026-07-17 18:45:00,566.97,568.0,566.96,567.31,934.677,2026-07-17 18:59:59,530458.77715,4063,451.491,256267.44182,True
2026-07-17 19:00:00,567.31,567.31,565.95,565.96,524.214,2026-07-17 19:14:59,297055.48159,3189,252.381,143037.14269,True
