timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2024-06-25 04:00:00,573.4,575.9,570.2,571.5,24470.852,2024-06-25 07:59:59,14020755.9475,30591,12149.168,6961940.2253,True
2024-06-25 08:00:00,571.6,573.5,567.5,572.0,24621.166,2024-06-25 11:59:59,14058121.3666,34007,12349.389,7053878.5181,True
2024-06-25 12:00:00,571.9,579.6,570.2,577.6,40870.588,2024-06-25 15:59:59,23504470.3719,56403,20065.111,11546129.0888,True
2024-06-25 16:00:00,577.6,580.0,573.7,577.9,22126.153,2024-06-25 19:59:59,12764011.7787,32504,10983.723,6338258.3193,True
2024-06-25 20:00:00,578.0,579.3,575.5,578.2,15545.618,2024-06-25 23:59:59,8979180.6324,21571,8458.085,4885438.2431,True
2024-06-26 00:00:00,578.3,584.7,575.4,580.2,27312.193,2024-06-26 03:59:59,15866827.9948,30529,14679.866,8529453.7192,True
2024-06-26 04:00:00,580.2,580.9,575.4,578.8,20276.625,2024-06-26 07:59:59,11725730.5112,27370,8267.306,4780478.8166,True
2024-06-26 08:00:00,578.8,579.2,571.1,573.7,25865.216,2024-06-26 11:59:59,14861175.6298,32174,11302.403,6493415.7331,True
2024-06-26 12:00:00,573.8,577.1,570.7,572.5,29789.768,2024-06-26 15:59:59,17073752.9624,40347,14894.744,8538098.8507,True
2024-06-26 16:00:00,572.6,574.7,567.4,574.5,28829.249,2024-06-26 19:59:59,16459110.9435,34109,13394.132,7649540.6423,True
2024-06-26 20:00:00,574.4,575.9,571.6,573.0,22697.293,2024-06-26 23:59:59,13035218.725,59232,10569.744,6070851.3889,True
2024-06-27 00:00:00,573.1,576.5,571.0,574.0,17199.873,2024-06-27 03:59:59,9864938.2565,22115,8475.548,4861635.9597,True
2024-06-27 04:00:00,574.1,575.0,566.4,569.5,46711.683,2024-06-27 07:59:59,26586703.0966,38281,23556.931,13397807.059,True
2024-06-27 08:00:00,569.4,575.1,568.7,572.8,29199.024,2024-06-27 11:59:59,16718888.3796,33019,16994.552,9730539.5091,True
2024-06-27 12:00:00,572.8,584.7,572.2,579.4,74849.737,2024-06-27 15:59:59,43365110.3416,86628,36109.069,20910251.0288,True
2024-06-27 16:00:00,579.5,582.6,576.8,579.6,19048.475,2024-06-27 19:59:59,11048199.1665,27439,10047.404,5828835.4107,True
2024-06-27 20:00:00,579.6,581.9,579.1,581.7,12573.439,2024-06-27 23:59:59,7295228.266,16651,6858.731,3979682.2369,True
2024-06-28 00:00:00,581.8,585.3,578.5,583.0,31926.679,2024-06-28 03:59:59,18598127.3735,33513,13827.639,8053976.9549,True
2024-06-28 04:00:00,583.0,583.2,575.7,576.2,36140.802,2024-06-28 07:59:59,20906258.7432,37502,20329.719,11759456.1623,True
2024-06-28 08:00:00,576.3,579.5,573.8,578.5,34085.73,2024-06-28 11:59:59,19619952.6427,34769,16317.952,9396392.7257,True
2024-06-28 12:00:00,578.5,579.7,570.4,572.3,45019.226,2024-06-28 15:59:59,25872681.8284,58095,24951.643,14343107.7444,True
2024-06-28 16:00:00,572.3,575.5,569.2,571.1,33556.629,2024-06-28 19:59:59,19182713.0191,40581,17018.246,9728799.86,True
2024-06-28 20:00:00,571.1,571.9,565.6,567.4,29579.499,2024-06-28 23:59:59,16791479.8456,31760,11566.306,6567177.4428,True
2024-06-29 00:00:00,567.4,572.6,566.9,569.4,25070.552,2024-06-29 03:59:59,14288934.6108,49810,15625.108,8905251.6396,True
2024-06-29 04:00:00,569.4,572.0,567.4,570.7,21960.892,2024-06-29 07:59:59,12500569.1512,38432,12024.328,6844987.916,True
2024-06-29 08:00:00,570.7,573.9,569.9,573.5,20977.798,2024-06-29 11:59:59,11997320.8348,24711,12114.958,6928801.3056,True
2024-06-29 12:00:00,573.5,573.9,570.4,572.6,12588.926,2024-06-29 15:59:59,7203261.8134,27698,6028.48,3449788.5457,True
2024-06-29 16:00:00,572.5,572.6,570.1,571.9,7594.328,2024-06-29 19:59:59,4340770.3811,17474,3888.159,2222559.6361,True
2024-06-29 20:00:00,571.9,572.4,568.4,570.0,11758.673,2024-06-29 23:59:59,6706888.5282,26610,5853.293,3338681.2515,True
2024-06-30 00:00:00,570.0,572.7,568.3,569.3,22262.262,2024-06-30 03:59:59,12692362.8258,41409,12443.428,7094169.4884,True
2024-06-30 04:00:00,569.3,578.8,568.3,575.9,28095.431,2024-06-30 07:59:59,16125531.2483,36490,16314.148,9368719.485,True
2024-06-30 08:00:00,575.9,577.8,574.8,575.0,18344.277,2024-06-30 11:59:59,10571437.2221,26294,9393.789,5414127.9088,True
2024-06-30 12:00:00,575.1,578.1,574.0,577.4,21695.329,2024-06-30 15:59:59,12500077.6702,28996,12895.428,7431285.7383,True
2024-06-30 16:00:00,577.4,579.7,576.1,578.7,25127.125,2024-06-30 19:59:59,14524018.7983,30168,17666.4,10212282.6659,True
2024-06-30 20:00:00,578.7,585.3,577.7,582.2,54369.724,2024-06-30 23:59:59,31650077.1553,108745,32268.9,18770976.0288,True
2024-07-01 00:00:00,582.3,588.3,580.0,585.4,61466.621,2024-07-01 03:59:59,35952157.712,73898,37450.693,21899750.5204,True
2024-07-01 04:00:00,585.4,586.6,583.6,584.7,15542.72,2024-07-01 07:59:59,9096229.8364,25805,7176.645,4200718.6008,True
2024-07-01 08:00:00,584.8,585.4,577.0,577.4,32108.262,2024-07-01 11:59:59,18659659.0517,42195,16687.685,9698578.3299,True
2024-07-01 12:00:00,577.4,581.7,576.4,577.7,36208.173,2024-07-01 15:59:59,20942919.6685,55639,17886.377,10346278.5877,True
2024-07-01 16:00:00,577.7,583.1,576.4,581.6,23482.193,2024-07-01 19:59:59,13624181.1694,36654,12642.843,7336379.9204,True
2024-07-01 20:00:00,581.6,582.3,576.2,576.9,19673.982,2024-07-01 23:59:59,11386623.7721,21239,8545.038,4946759.1169,True
2024-07-02 00:00:00,576.9,579.4,574.4,578.9,19079.384,2024-07-02 03:59:59,10995315.6274,22625,11128.365,6413376.4834,True
2024-07-02 04:00:00,578.9,581.7,577.3,578.6,20798.499,2024-07-02 07:59:59,12049338.3038,26676,10612.09,6149487.3012,True
2024-07-02 08:00:00,578.6,581.4,577.3,579.5,22033.204,2024-07-02 11:59:59,12762367.9513,31491,11233.99,6507380.1584,True
2024-07-02 12:00:00,579.5,582.0,575.0,575.6,34563.079,2024-07-02 15:59:59,19970874.7052,70633,17456.411,10088944.0986,True
2024-07-02 16:00:00,575.6,582.0,573.9,577.7,30640.087,2024-07-02 19:59:59,17710237.0717,104558,15051.829,8701372.194,True
2024-07-02 20:00:00,577.7,580.5,577.1,580.1,17447.681,2024-07-02 23:59:59,10107517.3279,51077,8111.872,4699638.5971,True
2024-07-03 00:00:00,580.1,581.0,565.9,569.8,50877.973,2024-07-03 03:59:59,29154387.2273,63835,22323.29,12786703.6151,True
2024-07-03 04:00:00,569.9,569.9,565.2,566.2,45375.045,2024-07-03 07:59:59,25728280.9826,37237,22367.537,12683346.7748,True
2024-07-03 08:00:00,566.3,567.8,555.3,561.0,67354.293,2024-07-03 11:59:59,37840477.0221,60973,30217.874,16976160.1505,True
2024-07-03 12:00:00,561.1,561.1,552.7,558.2,61410.67,2024-07-03 15:59:59,34190779.2769,62082,32320.012,17993662.5641,True
2024-07-03 16:00:00,558.2,560.1,550.5,551.9,38431.981,2024-07-03 19:59:59,21354957.9428,43509,19558.397,10876473.7446,True
2024-07-03 20:00:00,551.9,558.0,551.8,556.7,24868.846,2024-07-03 23:59:59,13805506.0163,26597,13544.823,7517657.981,True
2024-07-04 00:00:00,556.7,558.1,524.9,539.7,185280.67,2024-07-04 03:59:59,100359964.1087,194651,83915.074,45448522.9756,True
2024-07-04 04:00:00,539.8,541.7,529.2,530.1,52087.891,2024-07-04 07:59:59,27869680.5422,52729,23763.021,12715659.3733,True
2024-07-04 08:00:00,530.1,533.8,522.3,525.2,84184.595,2024-07-04 11:59:59,44411270.5067,80829,40366.902,21298639.0357,True
2024-07-04 12:00:00,525.2,525.7,511.6,525.3,105337.636,2024-07-04 15:59:59,54590273.1238,99508,51099.91,26488857.7388,True
2024-07-04 16:00:00,525.4,527.5,518.7,523.6,37973.1,2024-07-04 19:59:59,19880205.0633,43073,18957.651,9925471.7139,True
2024-07-04 20:00:00,523.6,529.9,512.4,513.6,46495.602,2024-07-04 23:59:59,24250670.2586,56636,22398.861,11690340.9675,True
2024-07-05 00:00:00,513.5,516.1,465.1,468.9,403164.509,2024-07-05 03:59:59,196406098.6723,372807,182301.146,88667677.371,True
2024-07-05 04:00:00,469.0,479.4,454.8,472.7,231089.303,2024-07-05 07:59:59,108512597.094,150728,115711.656,54366733.296,True
2024-07-05 08:00:00,472.7,489.6,456.1,485.6,176521.036,2024-07-05 11:59:59,83498764.0978,140621,91545.437,43352083.1711,True
2024-07-05 12:00:00,485.6,497.3,480.9,495.5,110176.325,2024-07-05 15:59:59,53898397.4849,99796,57566.413,28171058.0042,True
2024-07-05 16:00:00,495.5,499.9,492.2,496.3,51155.687,2024-07-05 19:59:59,25392634.9843,60936,26325.12,13066431.4931,True
2024-07-05 20:00:00,496.4,499.7,493.9,497.7,20601.304,2024-07-05 23:59:59,10236246.6627,25606,10848.333,5392348.73,True
2024-07-06 00:00:00,497.8,507.5,496.0,503.5,44855.585,2024-07-06 03:59:59,22499712.0209,52030,24164.942,12124441.2041,True
2024-07-06 04:00:00,503.5,510.6,499.5,508.1,35607.328,2024-07-06 07:59:59,18015626.5826,48328,17705.562,8955702.9892,True
2024-07-06 08:00:00,508.1,513.8,505.4,513.1,30132.897,2024-07-06 11:59:59,15353058.3642,55178,15182.053,7738133.7085,True
2024-07-06 12:00:00,513.2,520.4,508.9,518.5,47116.966,2024-07-06 15:59:59,24247300.8863,51126,24930.71,12833880.947,True
2024-07-06 16:00:00,518.5,527.6,518.0,526.6,41281.156,2024-07-06 19:59:59,21639502.1465,50855,21584.375,11308217.4637,True
2024-07-06 20:00:00,526.7,530.7,525.9,526.0,27603.209,2024-07-06 23:59:59,14570264.4725,33052,12686.064,6698658.8859,True
2024-07-07 00:00:00,526.0,526.6,516.7,518.3,53971.176,2024-07-07 03:59:59,28141384.7605,55961,22600.759,11785444.86,True
2024-07-07 04:00:00,518.4,518.7,504.0,509.0,72010.544,2024-07-07 07:59:59,36822346.7732,64726,34133.871,17456230.0103,True
2024-07-07 08:00:00,509.0,512.9,507.2,508.7,25175.023,2024-07-07 11:59:59,12833997.3998,40494,11781.654,6007196.1606,True
2024-07-07 12:00:00,508.7,510.8,494.1,498.4,75883.037,2024-07-07 15:59:59,37881012.5865,77821,33702.13,16823106.3496,True
2024-07-07 16:00:00,498.3,504.1,497.2,500.4,19369.256,2024-07-07 19:59:59,9704074.6563,35524,10107.979,5065412.1206,True
2024-07-07 20:00:00,500.4,502.6,488.4,490.7,32618.423,2024-07-07 23:59:59,16142695.3319,43475,14635.325,7245222.2409,True
2024-07-08 00:00:00,490.7,492.1,471.0,488.5,126593.998,2024-07-08 03:59:59,60900267.6096,120569,61024.194,29363455.7841,True
2024-07-08 04:00:00,488.5,511.1,487.8,501.8,120441.519,2024-07-08 07:59:59,60278690.3285,189305,60041.051,30010965.5334,True
2024-07-08 08:00:00,501.7,524.2,500.7,515.5,116810.244,2024-07-08 11:59:59,60160250.7395,117435,58073.405,29901907.748,True
2024-07-08 12:00:00,515.5,519.1,490.9,501.3,157156.708,2024-07-08 15:59:59,79216119.996,137623,77193.54,38881729.3143,True
2024-07-08 16:00:00,501.3,508.4,497.2,507.4,35454.602,2024-07-08 19:59:59,17836015.2402,55589,17197.538,8654676.1843,True
2024-07-08 20:00:00,507.5,512.6,505.2,510.6,24513.025,2024-07-08 23:59:59,12483068.7043,40233,11362.356,5785911.1553,True
2024-07-09 00:00:00,510.5,516.5,506.5,514.1,43413.517,2024-07-09 03:59:59,22204899.857,51002,22017.853,11265618.8077,True
2024-07-09 04:00:00,514.1,516.4,511.6,512.5,30420.363,2024-07-09 07:59:59,15647542.5577,41238,13964.916,7185990.3963,True
2024-07-09 08:00:00,512.5,519.0,511.5,516.0,33587.413,2024-07-09 11:59:59,17329917.3022,44054,18396.072,9492616.4237,True
2024-07-09 12:00:00,516.1,520.0,511.6,516.9,47839.18,2024-07-09 15:59:59,24684295.8845,65900,22885.872,11812923.1334,True
2024-07-09 16:00:00,517.0,520.8,515.7,517.0,35320.885,2024-07-09 19:59:59,18319290.6199,46311,20612.416,10698577.7513,True
2024-07-09 20:00:00,517.0,518.9,514.6,516.9,12777.243,2024-07-09 23:59:59,6598035.0491,22508,6366.178,3287693.6035,True
2024-07-10 00:00:00,516.9,517.0,511.3,516.5,22740.144,2024-07-10 03:59:59,11700825.6774,30562,10038.776,5166479.0856,True
2024-07-10 04:00:00,516.5,526.3,516.4,522.4,52585.962,2024-07-10 07:59:59,27490064.1025,63506,29147.23,15236417.5586,True
2024-07-10 08:00:00,522.4,528.7,519.2,527.8,42831.753,2024-07-10 11:59:59,22469130.2008,50033,21777.026,11428686.5824,True
2024-07-10 12:00:00,527.9,529.4,520.2,525.0,56514.355,2024-07-10 15:59:59,29695041.6487,75404,28021.522,14728839.8347,True
2024-07-10 16:00:00,525.0,527.8,521.8,523.3,18404.98,2024-07-10 19:59:59,9652948.0102,47853,8843.449,4638579.839,True
2024-07-10 20:00:00,523.4,525.3,520.7,524.7,12383.014,2024-07-10 23:59:59,6474894.5184,25192,6161.256,3221842.1396,True
2024-07-11 00:00:00,524.7,528.6,520.1,523.0,32817.25,2024-07-11 03:59:59,17195350.4756,57149,15438.451,8089615.1526,True
2024-07-11 04:00:00,523.0,528.5,522.0,527.5,22875.634,2024-07-11 07:59:59,12031257.4307,39362,11833.458,6224181.5964,True
2024-07-11 08:00:00,527.6,537.0,527.3,536.5,34162.05,2024-07-11 11:59:59,18172596.0389,65814,19466.921,10357182.7303,True
2024-07-11 12:00:00,536.4,545.1,523.3,524.2,131741.38,2024-07-11 15:59:59,70575902.5072,161904,62710.557,33622696.5499,True
2024-07-11 16:00:00,524.2,530.9,522.5,525.5,23445.234,2024-07-11 19:59:59,12371661.9518,54875,11718.31,6183583.3976,True
2024-07-11 20:00:00,525.6,526.9,522.8,524.8,17747.029,2024-07-11 23:59:59,9309576.9665,36954,7526.996,3949187.1647,True
2024-07-12 00:00:00,524.9,529.6,517.0,521.5,41205.27,2024-07-12 03:59:59,21544519.3283,91769,16869.535,8824776.3645,True
2024-07-12 04:00:00,521.5,523.6,518.0,521.2,24720.096,2024-07-12 07:59:59,12876770.0127,38186,10439.019,5437361.5985,True
2024-07-12 08:00:00,521.3,524.1,518.0,524.1,44926.841,2024-07-12 11:59:59,23406788.5647,50170,23250.864,12116588.8174,True
2024-07-12 12:00:00,524.1,533.2,522.9,532.4,53233.742,2024-07-12 15:59:59,28109781.0821,100651,28198.48,14889669.1742,True
2024-07-12 16:00:00,532.5,537.5,530.8,531.2,30215.866,2024-07-12 19:59:59,16132911.9605,77837,15202.999,8118114.9895,True
2024-07-12 20:00:00,531.2,533.9,527.0,533.8,13568.963,2024-07-12 23:59:59,7206384.7269,38160,6431.913,3417831.2522,True
2024-07-13 00:00:00,533.9,535.5,532.2,533.4,14087.367,2024-07-13 03:59:59,7524649.2536,41027,6188.44,3305168.0003,True
2024-07-13 04:00:00,533.4,536.3,531.7,536.1,17674.679,2024-07-13 07:59:59,9446798.17,26555,9234.617,4937809.7515,True
2024-07-13 08:00:00,536.1,539.4,535.0,537.8,23035.395,2024-07-13 11:59:59,12376588.5594,42479,12108.153,6505662.9703,True
2024-07-13 12:00:00,537.9,538.1,529.2,532.0,51236.432,2024-07-13 15:59:59,27337805.8483,57764,24577.488,13111431.7033,True
2024-07-13 16:00:00,532.1,532.8,528.4,530.0,24149.852,2024-07-13 19:59:59,12806273.935,31049,9727.026,5156944.9239,True
2024-07-13 20:00:00,530.0,535.8,527.3,532.4,30944.706,2024-07-13 23:59:59,16467429.8621,82522,17664.962,9404214.257,True
2024-07-14 00:00:00,532.5,537.7,531.2,533.6,31142.344,2024-07-14 03:59:59,16642362.9105,47812,15861.704,8476190.1736,True
2024-07-14 04:00:00,533.7,539.2,533.4,537.6,23908.752,2024-07-14 07:59:59,12849606.1116,42682,13421.174,7213430.9465,True
2024-07-14 08:00:00,537.7,540.3,535.6,537.0,22959.175,2024-07-14 11:59:59,12355936.3168,37937,11772.521,6336929.0283,True
2024-07-14 12:00:00,537.0,537.1,531.6,536.3,24421.154,2024-07-14 15:59:59,13050489.5403,60460,10675.663,5705710.9468,True
2024-07-14 16:00:00,536.3,537.1,535.0,536.8,9816.783,2024-07-14 19:59:59,5263653.6048,21197,4709.414,2525436.0561,True
2024-07-14 20:00:00,536.9,547.7,536.6,544.8,36318.065,2024-07-14 23:59:59,19732171.0029,74043,21049.116,11431265.1262,True
2024-07-15 00:00:00,544.9,554.9,543.8,553.9,52120.241,2024-07-15 03:59:59,28664822.8929,104926,29627.299,16298544.1603,True
2024-07-15 04:00:00,553.9,562.6,551.9,559.1,49935.078,2024-07-15 07:59:59,27833199.1985,72112,25532.456,14229772.5096,True
2024-07-15 08:00:00,559.1,563.6,557.4,562.1,54063.647,2024-07-15 11:59:59,30312549.2035,77796,28785.111,16141793.7102,True
2024-07-15 12:00:00,562.2,574.8,562.1,573.8,81777.502,2024-07-15 15:59:59,46650270.2633,142355,45241.116,25804638.1005,True
2024-07-15 16:00:00,573.7,579.6,573.0,577.1,54090.118,2024-07-15 19:59:59,31185564.9819,91979,27267.959,15723925.1305,True
2024-07-15 20:00:00,577.1,586.8,575.6,585.3,43386.186,2024-07-15 23:59:59,25219471.8787,83903,23412.514,13610277.4326,True
2024-07-16 00:00:00,585.3,587.5,577.6,579.7,45106.405,2024-07-16 03:59:59,26236529.5461,62896,19805.376,11522162.3927,True
2024-07-16 04:00:00,579.7,580.8,561.3,562.3,92228.204,2024-07-16 07:59:59,52507627.9512,111582,41239.849,23473488.9269,True
2024-07-16 08:00:00,562.3,571.7,554.4,570.9,68525.413,2024-07-16 11:59:59,38577442.0218,90967,36911.973,20782287.2932,True
2024-07-16 12:00:00,570.9,578.5,565.2,577.0,64232.09,2024-07-16 15:59:59,36701256.4697,104708,31329.565,17909767.4978,True
2024-07-16 16:00:00,577.0,579.2,571.8,578.4,51064.851,2024-07-16 19:59:59,29402412.3159,77321,24527.717,14128621.575,True
2024-07-16 20:00:00,578.3,578.5,570.3,576.2,26668.067,2024-07-16 23:59:59,15322342.0665,58572,13869.475,7969210.2245,True
2024-07-17 00:00:00,576.3,584.0,575.9,579.5,36769.761,2024-07-17 03:59:59,21344268.7732,64594,20621.573,11968676.4299,True
2024-07-17 04:00:00,579.5,583.6,578.6,579.9,26848.991,2024-07-17 07:59:59,15600195.1811,44564,14448.771,8395035.1047,True
2024-07-17 08:00:00,580.0,581.9,574.0,575.5,43123.83,2024-07-17 11:59:59,24913809.4218,96363,16914.355,9780801.4808,True
2024-07-17 12:00:00,575.5,579.0,572.3,572.8,34640.557,2024-07-17 15:59:59,19943426.0329,68365,16557.415,9535305.4619,True
2024-07-17 16:00:00,572.8,573.7,564.3,572.0,38794.172,2024-07-17 19:59:59,22074769.8841,70979,17828.232,10144920.7318,True
2024-07-17 20:00:00,572.0,573.9,567.9,568.9,18093.894,2024-07-17 23:59:59,10314946.9884,35308,8891.383,5069194.45,True
2024-07-18 00:00:00,568.9,577.0,568.6,574.1,20209.234,2024-07-18 03:59:59,11582337.6759,44760,9920.752,5686585.786,True
2024-07-18 04:00:00,574.1,576.2,569.2,572.3,15848.412,2024-07-18 07:59:59,9081887.4639,37960,8204.957,4703745.7924,True
2024-07-18 08:00:00,572.4,575.0,570.6,574.0,15486.555,2024-07-18 11:59:59,8876889.9064,41515,7829.937,4488795.7481,True
2024-07-18 12:00:00,574.0,579.6,565.0,565.5,51615.893,2024-07-18 15:59:59,29526870.1893,141874,24249.588,13886605.5147,True
2024-07-18 16:00:00,565.5,571.4,561.6,567.7,36429.603,2024-07-18 19:59:59,20671155.9111,81610,18058.13,10249743.0743,True
2024-07-18 20:00:00,567.7,573.3,566.8,571.9,13532.087,2024-07-18 23:59:59,7721748.7393,33561,7389.682,4216648.8588,True
2024-07-19 00:00:00,572.0,573.4,565.0,572.8,21078.444,2024-07-19 03:59:59,12009439.635,47854,10490.789,5979035.4504,True
2024-07-19 04:00:00,572.7,574.8,567.7,568.6,20397.639,2024-07-19 07:59:59,11666949.3856,40669,9318.309,5329721.742,True
2024-07-19 08:00:00,568.6,573.7,566.2,573.4,32746.141,2024-07-19 11:59:59,18684907.7341,71530,16131.165,9206549.9178,True
2024-07-19 12:00:00,573.5,595.0,572.3,591.5,116696.469,2024-07-19 15:59:59,68131218.3196,216985,64167.833,37463418.6928,True
2024-07-19 16:00:00,591.6,598.7,588.7,595.8,116076.997,2024-07-19 19:59:59,68908227.1234,162743,58427.608,34695562.2791,True
2024-07-19 20:00:00,595.8,596.2,591.3,593.4,24881.839,2024-07-19 23:59:59,14778896.8306,40786,11446.94,6799678.8351,True
2024-07-20 00:00:00,593.4,595.2,586.7,590.8,30680.6,2024-07-20 03:59:59,18115562.9275,46316,15305.114,9037282.4898,True
2024-07-20 04:00:00,590.9,592.5,589.7,590.1,18338.845,2024-07-20 07:59:59,10836046.2591,26168,8933.819,5279263.5708,True
2024-07-20 08:00:00,590.1,593.1,588.2,590.4,21778.331,2024-07-20 11:59:59,12864181.6411,38947,12033.155,7108228.1505,True
2024-07-20 12:00:00,590.4,595.2,587.7,595.2,23496.132,2024-07-20 15:59:59,13897146.4909,38831,12561.371,7432485.175,True
2024-07-20 16:00:00,595.1,597.9,593.2,595.6,36294.609,2024-07-20 19:59:59,21638414.28,48482,20713.113,12352441.2673,True
2024-07-20 20:00:00,595.5,597.6,592.5,593.1,14090.887,2024-07-20 23:59:59,8382403.0136,27256,6287.346,3740707.6253,True
2024-07-21 00:00:00,593.2,597.7,593.1,595.7,18966.06,2024-07-21 03:59:59,11304090.8416,24659,8976.592,5350955.4359,True
2024-07-21 04:00:00,595.7,596.3,591.0,592.5,15356.183,2024-07-21 07:59:59,9114888.4153,30244,6931.818,4115360.4465,True
2024-07-21 08:00:00,592.5,595.2,592.2,594.3,13428.984,2024-07-21 11:59:59,7974235.9934,31438,7838.191,4654445.6029,True
2024-07-21 12:00:00,594.3,602.3,591.9,599.1,49004.487,2024-07-21 15:59:59,29306274.6705,53167,29665.287,17752893.049,True
2024-07-21 16:00:00,599.1,602.4,581.5,597.7,91366.96,2024-07-21 19:59:59,54271457.6065,101527,48628.831,28916307.5178,True
2024-07-21 20:00:00,597.6,603.4,597.0,602.5,55809.089,2024-07-21 23:59:59,33543265.6767,60267,35613.626,21406760.075,True
2024-07-22 00:00:00,602.5,605.6,599.2,600.8,30883.774,2024-07-22 03:59:59,18614081.3951,38741,15706.07,9469143.6854,True
2024-07-22 04:00:00,600.8,602.4,591.6,594.1,35768.977,2024-07-22 07:59:59,21324390.7393,104891,16655.286,9929108.2931,True
2024-07-22 08:00:00,594.1,602.1,591.2,600.0,32197.537,2024-07-22 11:59:59,19198283.7809,42281,18052.48,10771093.4958,True
2024-07-22 12:00:00,600.1,600.9,589.0,592.2,47658.242,2024-07-22 15:59:59,28302406.7755,64737,21397.159,12711824.9163,True
2024-07-22 16:00:00,592.2,596.2,590.6,595.6,30466.778,2024-07-22 19:59:59,18097306.4327,108945,14434.091,8573763.5789,True
2024-07-22 20:00:00,595.6,596.6,580.3,587.2,35477.382,2024-07-22 23:59:59,20938369.7476,59002,13141.116,7763122.2323,True
2024-07-23 00:00:00,587.3,593.5,587.0,590.3,16362.926,2024-07-23 03:59:59,9672265.9779,29348,8917.95,5270150.0007,True
2024-07-23 04:00:00,590.4,591.3,577.7,579.7,49774.323,2024-07-23 07:59:59,28958078.8297,58213,22719.584,13216470.2631,True
2024-07-23 08:00:00,579.8,589.4,579.0,584.8,39929.264,2024-07-23 11:59:59,23358325.8431,56268,18903.364,11056655.1532,True
2024-07-23 12:00:00,584.7,588.6,578.6,585.3,48356.745,2024-07-23 15:59:59,28247416.9075,79722,25126.701,14682415.7635,True
2024-07-23 16:00:00,585.3,586.1,577.2,580.8,40970.038,2024-07-23 19:59:59,23829845.5654,56369,19002.978,11056313.747,True
