timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2024-11-30 16:00:00,3674.0,3696.78,3656.23,3689.56,61494.3031,2024-11-30 19:59:59,225882155.219802,539439,28700.3657,105463929.089109,True
2024-11-30 20:00:00,3689.56,3738.98,3686.58,3703.6,67010.3879,2024-11-30 23:59:59,248815952.808003,643846,35764.3361,132812462.511413,True
2024-12-01 00:00:00,3703.59,3732.34,3659.2,3707.0,92779.5957,2024-12-01 03:59:59,343007116.61031,914186,46512.2783,172016104.245692,True
2024-12-01 04:00:00,3707.0,3716.96,3682.0,3702.31,40551.5198,2024-12-01 07:59:59,149956756.75319,433017,19501.9641,72136276.31542,True
2024-12-01 08:00:00,3702.32,3717.0,3675.47,3692.42,61458.2739,2024-12-01 11:59:59,227165924.830016,481592,29950.9428,110715837.189935,True
2024-12-01 12:00:00,3692.43,3746.8,3678.61,3728.59,99717.2507,2024-12-01 15:59:59,370003123.261665,738502,50624.6108,187844036.481906,True
2024-12-01 16:00:00,3728.59,3744.11,3693.02,3707.96,66222.5075,2024-12-01 19:59:59,246286159.92477,565904,31769.0306,118200330.899787,True
2024-12-01 20:00:00,3707.95,3734.26,3679.0,3707.61,68360.1157,2024-12-01 23:59:59,253431032.645964,534709,33670.5742,124861443.880115,True
2024-12-02 00:00:00,3707.61,3760.0,3674.6,3685.01,114620.6485,2024-12-02 03:59:59,426571965.577283,1012589,57620.1517,214555876.430623,True
2024-12-02 04:00:00,3685.0,3709.59,3650.0,3666.88,121775.4381,2024-12-02 07:59:59,447881728.08579504,963443,61136.5759,224964334.831844,True
2024-12-02 08:00:00,3666.88,3672.47,3569.58,3588.99,202704.961,2024-12-02 11:59:59,731725067.668904,1489344,99865.4505,360511292.393786,True
2024-12-02 12:00:00,3588.99,3680.37,3582.6,3672.13,109512.8056,2024-12-02 15:59:59,397785122.865452,1312734,58009.2236,210732483.776782,True
2024-12-02 16:00:00,3672.13,3682.01,3554.32,3612.17,137683.3569,2024-12-02 19:59:59,497429174.714525,1319231,64001.3367,231291309.866359,True
2024-12-02 20:00:00,3612.17,3644.44,3598.5,3643.42,50833.3589,2024-12-02 23:59:59,183892532.933406,728507,27896.6086,100930682.281351,True
2024-12-03 00:00:00,3643.43,3658.16,3607.8,3639.75,86733.4244,2024-12-03 03:59:59,315603441.742998,699944,51253.7379,186540613.390452,True
2024-12-03 04:00:00,3639.75,3670.0,3600.0,3616.85,73048.7319,2024-12-03 07:59:59,265663925.743072,722951,36347.5596,132238593.690294,True
2024-12-03 08:00:00,3616.85,3635.14,3585.0,3613.81,121073.7629,2024-12-03 11:59:59,437200550.826553,756974,78871.2965,284843935.733756,True
2024-12-03 12:00:00,3613.81,3617.64,3500.0,3571.79,229013.2962,2024-12-03 15:59:59,816780384.64082,1497704,117206.1597,418194149.649058,True
2024-12-03 16:00:00,3571.8,3594.4,3538.55,3577.34,90514.4017,2024-12-03 19:59:59,322811196.110778,905992,50130.9691,178824603.293423,True
2024-12-03 20:00:00,3577.34,3634.81,3575.2,3614.51,78016.5861,2024-12-03 23:59:59,281810339.9648,616842,42816.2072,154688433.188054,True
2024-12-04 00:00:00,3614.51,3707.57,3614.51,3661.8,172948.5304,2024-12-04 03:59:59,634065231.924075,1223265,94092.2012,344966878.198689,True
2024-12-04 04:00:00,3661.79,3721.73,3659.55,3714.99,78886.7891,2024-12-04 07:59:59,290892959.363723,576185,42324.6668,156103224.231007,True
2024-12-04 08:00:00,3715.0,3751.44,3696.42,3729.09,139644.0469,2024-12-04 11:59:59,519884866.20222497,919339,85124.3111,316966559.709358,True
2024-12-04 12:00:00,3729.09,3853.38,3690.0,3821.0,242264.7224,2024-12-04 15:59:59,913496382.733801,2002457,128497.0157,484828483.935859,True
2024-12-04 16:00:00,3820.99,3844.65,3732.98,3841.15,190852.24,2024-12-04 19:59:59,724687163.252427,2059812,93804.5246,356274248.968199,True
2024-12-04 20:00:00,3841.15,3887.24,3822.5,3837.8,144147.7111,2024-12-04 23:59:59,555880846.07551,1441664,72670.9121,280288163.561628,True
2024-12-05 00:00:00,3837.8,3905.0,3765.71,3832.66,218327.0792,2024-12-05 03:59:59,837702819.893326,2085274,108303.0966,415906888.34141,True
2024-12-05 04:00:00,3832.67,3880.2,3818.61,3850.98,110887.4677,2024-12-05 07:59:59,427217869.485998,1094769,51294.9296,197669703.764707,True
2024-12-05 08:00:00,3850.98,3943.28,3850.75,3930.98,138309.1401,2024-12-05 11:59:59,541222905.55463,1131968,78007.8121,305258684.611266,True
2024-12-05 12:00:00,3930.98,3956.0,3861.0,3888.0,153003.626,2024-12-05 15:59:59,598742428.568124,1206521,73819.138,289021957.313217,True
2024-12-05 16:00:00,3888.0,3926.33,3820.01,3830.81,120866.8673,2024-12-05 19:59:59,469855006.937972,1329589,57898.9206,225212707.779041,True
2024-12-05 20:00:00,3830.8,3862.23,3677.0,3785.2,205099.0957,2024-12-05 23:59:59,778817537.313662,1905524,95741.4047,363845368.416224,True
2024-12-06 00:00:00,3785.21,3914.0,3777.26,3907.01,113127.0334,2024-12-06 03:59:59,436175351.694097,1128558,60527.6578,233340898.420494,True
2024-12-06 04:00:00,3907.01,3929.0,3874.5,3893.75,80798.7601,2024-12-06 07:59:59,315073835.114693,668592,40846.3375,159304711.941752,True
2024-12-06 08:00:00,3893.74,3910.45,3845.3,3867.02,92340.5447,2024-12-06 11:59:59,357529166.87249,957107,42306.1562,163915831.888822,True
2024-12-06 12:00:00,3867.01,4041.0,3831.9,3993.02,286698.8778,2024-12-06 15:59:59,1133977071.673165,1873455,150905.2309,596909631.326442,True
2024-12-06 16:00:00,3993.01,4073.86,3980.11,4067.62,137627.0476,2024-12-06 19:59:59,554301513.878816,1250346,73985.2176,297989416.474368,True
2024-12-06 20:00:00,4067.61,4087.73,3990.03,3998.87,93262.851,2024-12-06 23:59:59,377023140.912932,799141,41958.8137,169611436.675031,True
2024-12-07 00:00:00,3998.87,4024.46,3970.0,3986.87,65288.4745,2024-12-07 03:59:59,260838754.085139,619204,29220.1099,116764742.635515,True
2024-12-07 04:00:00,3986.87,4003.16,3968.0,3985.87,44458.0473,2024-12-07 07:59:59,177237130.994981,424922,21818.3558,86993380.706526,True
2024-12-07 08:00:00,3985.87,4009.0,3973.51,3998.3,44383.4721,2024-12-07 11:59:59,176985358.182743,511658,24569.8536,97983714.622592,True
2024-12-07 12:00:00,3998.29,4008.46,3976.2,4004.71,48658.8373,2024-12-07 15:59:59,194464006.803474,491940,24961.988,99764465.725686,True
2024-12-07 16:00:00,4004.72,4020.43,3986.0,4012.19,46291.4199,2024-12-07 19:59:59,185279196.432817,387089,23489.2353,94018187.049294,True
2024-12-07 20:00:00,4012.2,4024.01,3993.02,3996.22,34839.7689,2024-12-07 23:59:59,139613612.367019,286730,16967.9932,68007349.502599,True
2024-12-08 00:00:00,3996.22,4008.99,3985.47,3989.28,27302.2303,2024-12-08 03:59:59,109143431.449436,274116,12334.9529,49311987.215398,True
2024-12-08 04:00:00,3989.28,3995.85,3958.87,3980.6,37262.434,2024-12-08 07:59:59,148237692.673214,346469,16747.6841,66635284.88751,True
2024-12-08 08:00:00,3980.6,3981.79,3923.5,3971.84,55860.2743,2024-12-08 11:59:59,220870575.849429,589820,26571.4498,105096335.477301,True
2024-12-08 12:00:00,3971.85,4003.4,3956.16,3990.79,60123.2278,2024-12-08 15:59:59,239617303.954968,542497,32516.1307,129631699.353824,True
2024-12-08 16:00:00,3990.79,3999.89,3964.4,3989.99,35630.8291,2024-12-08 19:59:59,141909369.132072,488612,18516.7007,73758142.340185,True
2024-12-08 20:00:00,3989.99,4015.58,3975.4,4004.15,35183.173,2024-12-08 23:59:59,140593207.57924,373073,18009.2548,71974406.184923,True
2024-12-09 00:00:00,4004.15,4006.17,3905.21,3929.37,74905.7169,2024-12-09 03:59:59,296273529.946096,906435,30981.3513,122565681.252038,True
2024-12-09 04:00:00,3929.37,3948.91,3880.44,3918.44,75191.7029,2024-12-09 07:59:59,294586041.298708,762838,38060.9419,149217661.80837,True
2024-12-09 08:00:00,3918.44,3920.0,3841.24,3850.88,95335.7358,2024-12-09 11:59:59,369320589.89078,1253971,40443.5251,156693724.766938,True
2024-12-09 12:00:00,3850.88,3946.0,3804.32,3824.0,164012.5757,2024-12-09 15:59:59,634575707.639012,1560256,83239.7658,322044899.79468,True
2024-12-09 16:00:00,3824.0,3866.35,3786.87,3795.78,108473.7508,2024-12-09 19:59:59,415491422.333129,1091309,51949.1864,199034184.381615,True
2024-12-09 20:00:00,3795.77,3804.19,3509.0,3712.0,421722.718,2024-12-09 23:59:59,1556248513.02038,2756217,189844.9737,701209786.0483329,True
2024-12-10 00:00:00,3712.0,3780.76,3615.11,3682.4,201647.552,2024-12-10 03:59:59,746663749.191924,1935367,94584.8234,350198941.371459,True
2024-12-10 04:00:00,3682.39,3743.65,3638.0,3734.55,95140.8254,2024-12-10 07:59:59,352253119.816967,1173976,48550.8298,179824819.11046,True
2024-12-10 08:00:00,3734.54,3773.39,3713.56,3750.11,66469.389,2024-12-10 11:59:59,249228608.991645,810076,34266.5993,128470798.589846,True
2024-12-10 12:00:00,3750.1,3754.5,3555.41,3567.75,260032.2239,2024-12-10 15:59:59,950929824.1329191,2652614,126098.8799,461223943.25495696,True
2024-12-10 16:00:00,3567.76,3634.92,3515.89,3628.82,238385.3346,2024-12-10 19:59:59,850664269.8939021,2828474,121271.3476,432978999.996159,True
2024-12-10 20:00:00,3628.81,3673.2,3613.3,3628.25,80530.7088,2024-12-10 23:59:59,293374923.246307,1061161,44069.7562,160559430.776878,True
2024-12-11 00:00:00,3628.24,3668.96,3562.34,3665.23,83678.45,2024-12-11 03:59:59,302482777.141411,1607587,42724.0347,154593564.453745,True
2024-12-11 04:00:00,3665.23,3681.81,3646.0,3652.58,47088.7098,2024-12-11 07:59:59,172605138.222804,704245,26364.1018,96665141.858943,True
2024-12-11 08:00:00,3652.58,3728.0,3651.23,3716.84,62134.3791,2024-12-11 11:59:59,229767387.360677,798366,32980.7933,121943884.069399,True
2024-12-11 12:00:00,3716.84,3821.0,3709.17,3787.34,131816.234,2024-12-11 15:59:59,495671818.87069696,1610278,72705.1938,273562242.497684,True
2024-12-11 16:00:00,3787.34,3814.2,3753.5,3803.91,83844.0606,2024-12-11 19:59:59,317813103.771656,978873,44937.1795,170345172.546298,True
2024-12-11 20:00:00,3803.91,3848.64,3803.0,3831.81,53256.9466,2024-12-11 23:59:59,203883311.510932,496015,29118.8008,111485803.874518,True
2024-12-12 00:00:00,3831.82,3947.81,3796.8,3935.0,96992.9744,2024-12-12 03:59:59,375165505.326656,1229610,51050.9001,197585026.699538,True
2024-12-12 04:00:00,3935.0,3945.67,3894.09,3905.4,75641.5407,2024-12-12 07:59:59,296722393.263757,896549,38386.4154,150589593.539321,True
2024-12-12 08:00:00,3905.4,3937.99,3891.32,3913.38,60232.5799,2024-12-12 11:59:59,235822313.263029,857224,29792.8003,116660168.354556,True
2024-12-12 12:00:00,3913.38,3987.41,3913.38,3957.67,161318.0936,2024-12-12 15:59:59,637682016.801262,2010319,83780.4152,331220896.022671,True
2024-12-12 16:00:00,3957.77,3985.56,3853.83,3871.14,109750.4709,2024-12-12 19:59:59,430368817.43662494,1267641,49254.1792,193177460.126174,True
2024-12-12 20:00:00,3871.13,3902.04,3836.07,3881.61,68162.9748,2024-12-12 23:59:59,264042437.485278,743896,32342.4449,125321074.498883,True
2024-12-13 00:00:00,3881.6,3941.19,3852.94,3932.83,64542.0267,2024-12-13 03:59:59,251681373.030915,975891,32170.2958,125460521.9015,True
2024-12-13 04:00:00,3932.83,3936.26,3871.0,3885.64,51976.2093,2024-12-13 07:59:59,202955171.403286,766867,23813.1774,92969256.731783,True
2024-12-13 08:00:00,3885.64,3923.66,3872.2,3901.5,54233.1081,2024-12-13 11:59:59,211381338.059204,649325,29047.43,113228634.718876,True
2024-12-13 12:00:00,3901.5,3968.47,3879.0,3886.21,107263.9583,2024-12-13 15:59:59,421417707.578984,1181188,54633.3848,214709706.370515,True
2024-12-13 16:00:00,3886.2,3946.37,3880.07,3917.98,66342.3222,2024-12-13 19:59:59,259801892.710445,1116614,30907.4708,121023435.757555,True
2024-12-13 20:00:00,3917.99,3936.0,3891.0,3906.8,43408.0627,2024-12-13 23:59:59,169705369.502347,434693,21623.565,84563887.067837,True
2024-12-14 00:00:00,3906.8,3945.0,3895.67,3910.83,48077.2434,2024-12-14 03:59:59,188498155.869655,707844,24466.6663,95934598.092606,True
2024-12-14 04:00:00,3910.83,3935.71,3906.26,3920.76,23290.7886,2024-12-14 07:59:59,91316403.652478,320398,12387.4513,48567662.263103,True
2024-12-14 08:00:00,3920.75,3931.38,3886.2,3894.53,32599.3234,2024-12-14 11:59:59,127358675.696776,417699,14058.5038,54938213.640277,True
2024-12-14 12:00:00,3894.53,3898.8,3846.3,3889.01,59099.8968,2024-12-14 15:59:59,229000816.572689,710264,27940.2978,108300213.965605,True
2024-12-14 16:00:00,3889.0,3898.23,3827.0,3859.11,65864.5831,2024-12-14 19:59:59,254289970.358547,779170,34010.7152,131396470.757367,True
2024-12-14 20:00:00,3859.11,3876.87,3825.03,3870.29,36607.1126,2024-12-14 23:59:59,141131255.237192,472373,18470.195,71258539.736975,True
2024-12-15 00:00:00,3870.3,3895.53,3856.02,3874.48,24783.839,2024-12-15 03:59:59,96139875.088082,449261,12567.7643,48749867.54764,True
2024-12-15 04:00:00,3874.49,3911.5,3831.5,3845.2,38056.0576,2024-12-15 07:59:59,147614248.210532,504236,18870.2219,73263664.119149,True
2024-12-15 08:00:00,3845.19,3879.01,3837.21,3877.61,25590.3833,2024-12-15 11:59:59,98817195.973067,433028,13809.945,53335831.654909,True
2024-12-15 12:00:00,3877.61,3910.33,3867.99,3894.76,44614.4511,2024-12-15 15:59:59,173531101.74949,621581,26399.1821,102700305.857809,True
2024-12-15 16:00:00,3894.76,3919.6,3886.4,3904.09,31811.6421,2024-12-15 19:59:59,124223836.000219,500829,16240.765,63429719.390697,True
2024-12-15 20:00:00,3904.09,3974.61,3844.4,3959.09,88976.841,2024-12-15 23:59:59,347538746.106153,1128760,49688.358,194190832.590089,True
2024-12-16 00:00:00,3959.09,4025.18,3928.88,3942.6,144630.7421,2024-12-16 03:59:59,576847910.74509,1417651,83572.0679,333453252.835244,True
2024-12-16 04:00:00,3942.6,3983.0,3935.23,3974.01,43808.388,2024-12-16 07:59:59,173675416.442208,647952,23740.9932,94138972.680064,True
2024-12-16 08:00:00,3974.0,3975.91,3902.39,3909.67,63910.2867,2024-12-16 11:59:59,251976754.289951,1039983,30914.5339,121929879.757504,True
2024-12-16 12:00:00,3909.68,3960.0,3884.0,3941.21,122284.2247,2024-12-16 15:59:59,479792667.250236,1511105,63172.9806,247960207.884143,True
2024-12-16 16:00:00,3941.21,4107.8,3939.4,4056.88,220282.2717,2024-12-16 19:59:59,887986295.434536,1722406,122113.6252,492259126.289804,True
2024-12-16 20:00:00,4056.89,4071.99,3980.0,3986.24,78435.1591,2024-12-16 23:59:59,316271952.948224,778527,34456.0253,138979134.598402,True
2024-12-17 00:00:00,3986.24,4041.82,3943.0,4035.01,73034.8936,2024-12-17 03:59:59,291232479.13451,1127134,37130.6479,148201304.454161,True
2024-12-17 04:00:00,4035.01,4035.02,3982.77,3994.24,49961.2435,2024-12-17 07:59:59,200374679.053731,727864,23452.0332,94062801.31222,True
2024-12-17 08:00:00,3994.23,4031.38,3990.0,3997.14,51842.525,2024-12-17 11:59:59,208000913.714219,929888,26393.137,105907579.1554,True
2024-12-17 12:00:00,3997.15,4025.6,3916.57,3939.18,118990.8486,2024-12-17 15:59:59,473442130.689264,1835435,54062.9241,215283054.742399,True
2024-12-17 16:00:00,3939.19,3984.46,3917.2,3943.99,71693.5838,2024-12-17 19:59:59,283164044.437774,1291357,34511.704,136302969.845251,True
2024-12-17 20:00:00,3944.0,3952.0,3847.96,3893.01,85302.8916,2024-12-17 23:59:59,332318595.671259,962522,36455.6518,142106363.26111,True
2024-12-18 00:00:00,3893.01,3903.2,3834.66,3849.81,80564.7394,2024-12-18 03:59:59,311538624.608067,1273574,37893.9318,146552330.88699,True
2024-12-18 04:00:00,3849.8,3861.7,3803.63,3847.33,83904.9284,2024-12-18 07:59:59,321751022.231114,1312444,37473.8161,143758115.846582,True
2024-12-18 08:00:00,3847.33,3887.32,3841.6,3882.65,44754.8074,2024-12-18 11:59:59,173080815.38593,464240,23521.3364,90975891.925344,True
2024-12-18 12:00:00,3882.66,3891.09,3825.0,3867.98,85350.9141,2024-12-18 15:59:59,329424453.07282,814739,42636.1912,164585232.186441,True
2024-12-18 16:00:00,3867.99,3907.19,3770.0,3770.29,120106.5226,2024-12-18 19:59:59,461952551.568287,1033159,52673.8034,202984474.813699,True
2024-12-18 20:00:00,3770.3,3786.23,3617.42,3626.8,307823.1499,2024-12-18 23:59:59,1137627165.872423,1686088,144788.6625,535047779.994972,True
2024-12-19 00:00:00,3626.8,3673.82,3542.22,3668.9,199888.1171,2024-12-19 03:59:59,722957813.654286,1559573,93106.1447,336956468.870165,True
2024-12-19 04:00:00,3668.9,3699.58,3653.0,3693.79,62129.1335,2024-12-19 07:59:59,228428450.006459,475305,30013.5114,110354417.986306,True
2024-12-19 08:00:00,3693.79,3720.0,3664.28,3705.62,58298.6588,2024-12-19 11:59:59,215115773.580024,438396,31083.5944,114704241.788168,True
2024-12-19 12:00:00,3705.62,3710.2,3572.73,3613.92,138220.2184,2024-12-19 15:59:59,503627098.386176,916247,59723.2334,217363614.602021,True
2024-12-19 16:00:00,3613.92,3637.1,3376.2,3439.44,392538.6357,2024-12-19 19:59:59,1367370251.78429,1917824,176090.317,613494434.016941,True
2024-12-19 20:00:00,3439.45,3465.11,3326.8,3417.01,227078.7216,2024-12-19 23:59:59,770475943.269927,1050293,108088.6049,366993893.09919506,True
2024-12-20 00:00:00,3417.01,3465.6,3370.47,3413.87,147018.6408,2024-12-20 03:59:59,502310391.312929,1053851,60105.5146,205387694.714149,True
2024-12-20 04:00:00,3413.85,3431.16,3328.44,3390.48,145836.4031,2024-12-20 07:59:59,493681860.127198,1060977,62121.328,210343360.468105,True
2024-12-20 08:00:00,3390.48,3390.79,3103.0,3104.56,458522.5239,2024-12-20 11:59:59,1480334719.654567,2449940,214286.5747,691759600.792706,True
2024-12-20 12:00:00,3104.68,3396.4,3101.9,3374.61,335474.3132,2024-12-20 15:59:59,1101692389.546015,1367169,163956.6348,537997912.539772,True
2024-12-20 16:00:00,3374.62,3497.84,3366.68,3479.35,160666.9785,2024-12-20 19:59:59,549637143.7086129,746075,75257.9352,257636900.206999,True
2024-12-20 20:00:00,3479.36,3489.99,3393.09,3472.21,85264.8715,2024-12-20 23:59:59,293927791.231577,351534,40820.7073,140749571.066245,True
2024-12-21 00:00:00,3472.2,3489.96,3445.35,3467.64,54575.1862,2024-12-21 03:59:59,189272025.55157,240750,27888.2269,96733361.730827,True
2024-12-21 04:00:00,3467.64,3555.18,3460.8,3523.46,85515.9214,2024-12-21 07:59:59,300644511.751187,378985,43574.6228,153140853.914576,True
2024-12-21 08:00:00,3523.45,3527.49,3423.91,3442.23,71843.6301,2024-12-21 11:59:59,249591512.247082,401842,34127.7606,118594104.599566,True
2024-12-21 12:00:00,3442.23,3444.24,3347.0,3390.4,121858.0815,2024-12-21 15:59:59,413786912.152854,643903,55482.8919,188443745.762456,True
2024-12-21 16:00:00,3390.4,3401.33,3326.59,3359.89,79490.6857,2024-12-21 19:59:59,267322098.235077,637120,36183.9226,121716714.971068,True
2024-12-21 20:00:00,3359.89,3388.88,3293.11,3338.92,61992.3151,2024-12-21 23:59:59,206843661.754383,430077,30175.9542,100783159.407602,True
2024-12-22 00:00:00,3338.92,3374.48,3318.71,3356.38,46613.1262,2024-12-22 03:59:59,156061556.668648,401666,23814.594,79767401.682862,True
2024-12-22 04:00:00,3356.38,3361.75,3295.07,3332.4,40581.5308,2024-12-22 07:59:59,135082733.993706,330245,19934.9362,66377805.220808,True
2024-12-22 08:00:00,3332.5,3403.0,3331.19,3381.03,44270.8729,2024-12-22 11:59:59,149493411.381295,305847,24752.7163,83589017.831123,True
2024-12-22 12:00:00,3381.03,3397.88,3275.0,3302.38,86429.5165,2024-12-22 15:59:59,287822920.478077,507811,39607.9975,131878700.503177,True
2024-12-22 16:00:00,3302.38,3338.65,3238.0,3247.14,75577.8841,2024-12-22 19:59:59,249712742.089734,534004,36123.5233,119449501.655341,True
2024-12-22 20:00:00,3247.14,3310.93,3221.1,3281.83,68447.319,2024-12-22 23:59:59,223721860.405492,466983,34090.8769,111408719.34943,True
2024-12-23 00:00:00,3281.83,3357.03,3216.97,3351.0,92072.9227,2024-12-23 03:59:59,301878194.174276,712488,47564.8682,156019566.13003,True
2024-12-23 04:00:00,3351.0,3363.12,3260.48,3305.2,59489.045,2024-12-23 07:59:59,196773985.318631,447492,28767.6989,95160918.295358,True
2024-12-23 08:00:00,3305.2,3355.54,3293.5,3339.54,54542.9983,2024-12-23 11:59:59,181711967.839115,359955,29121.4947,97015343.20944,True
2024-12-23 12:00:00,3339.51,3361.78,3269.35,3277.2,99124.7485,2024-12-23 15:59:59,328941381.67857,901222,49992.5206,165922741.27747,True
2024-12-23 16:00:00,3277.19,3384.6,3270.91,3338.21,97640.678,2024-12-23 19:59:59,325843122.072825,867048,51557.0389,172050963.787821,True
2024-12-23 20:00:00,3338.21,3466.99,3329.66,3422.53,85383.0175,2024-12-23 23:59:59,291920932.795265,744619,44602.5959,152405327.085593,True
2024-12-24 00:00:00,3422.53,3426.4,3358.19,3396.94,52061.6979,2024-12-24 03:59:59,176672069.171459,456845,24875.622,84418290.518727,True
2024-12-24 04:00:00,3396.95,3434.97,3385.02,3401.22,37688.0563,2024-12-24 07:59:59,128506043.532634,306437,18333.8283,62514475.210969,True
2024-12-24 08:00:00,3401.22,3416.65,3385.98,3414.56,34709.9812,2024-12-24 11:59:59,118107049.775961,338863,20352.3945,69249489.98518,True
2024-12-24 12:00:00,3414.56,3510.0,3395.59,3493.07,84727.1401,2024-12-24 15:59:59,292596485.78647,694176,42356.451,146259563.595599,True
