timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2026-07-15 19:00:00,1924.47,1929.06,1923.94,1926.4,2149.2704,2026-07-15 19:14:59,4140007.107996,14271,1138.4651,2192965.554463,True
2026-07-15 19:15:00,1926.4,1926.47,1918.92,1924.14,2211.7079,2026-07-15 19:29:59,4251753.009278,25312,929.9889,1787825.590569,True
2026-07-15 19:30:00,1924.14,1927.67,1922.9,1927.65,1920.5135,2026-07-15 19:44:59,3698446.428464,28803,900.0094,1733270.486446,True
2026-07-15 19:45:00,1927.64,1927.88,1922.66,1924.15,2527.1661,2026-07-15 19:59:59,4865896.600796,25826,1269.3951,2444177.577024,True
2026-07-15 20:00:00,1924.15,1924.57,1919.71,1922.84,1859.3717,2026-07-15 20:14:59,3574533.206369,19091,1008.6961,1938937.8818,True
2026-07-15 20:15:00,1922.85,1927.0,1922.79,1926.25,450.1565,2026-07-15 20:29:59,866700.272834,7508,185.5333,357189.141668,True
2026-07-15 20:30:00,1926.26,1930.71,1925.43,1925.43,1421.8611,2026-07-15 20:44:59,2741531.232131,9642,811.6594,1565272.070404,True
2026-07-15 20:45:00,1925.43,1925.61,1923.75,1923.75,750.3255,2026-07-15 20:59:59,1444281.278149,4156,353.6289,680680.488011,True
2026-07-15 21:00:00,1923.75,1925.73,1921.29,1923.52,1051.6987,2026-07-15 21:14:59,2023217.389749,8438,385.9209,742319.41174,True
2026-07-15 21:15:00,1923.52,1925.4,1922.35,1923.75,1352.3982,2026-07-15 21:29:59,2601568.882361,5445,416.0227,800313.861513,True
2026-07-15 21:30:00,1923.76,1923.76,1919.8,1920.52,1345.9265,2026-07-15 21:44:59,2586139.459747,10521,531.6278,1021348.128263,True
2026-07-15 21:45:00,1920.53,1922.28,1919.95,1922.0,939.2457,2026-07-15 21:59:59,1804392.616305,8660,498.6447,957891.321738,True
2026-07-15 22:00:00,1922.0,1925.0,1918.3,1920.42,1724.8841,2026-07-15 22:14:59,3315758.772385,16476,649.4889,1248545.259883,True
2026-07-15 22:15:00,1920.41,1924.26,1919.0,1924.26,925.1809,2026-07-15 22:29:59,1777351.430019,10376,331.373,636633.892214,True
2026-07-15 22:30:00,1924.26,1926.26,1922.97,1923.44,1554.3665,2026-07-15 22:44:59,2991431.714622,16074,685.9082,1320055.244997,True
2026-07-15 22:45:00,1923.44,1928.58,1921.93,1923.43,1801.9454,2026-07-15 22:59:59,3469407.39472,12669,1023.4803,1970484.245113,True
2026-07-15 23:00:00,1923.43,1927.28,1923.28,1925.3,916.7058,2026-07-15 23:14:59,1765395.17597,9282,525.0468,1011042.112222,True
2026-07-15 23:15:00,1925.29,1925.45,1920.93,1921.84,839.4105,2026-07-15 23:29:59,1614341.474824,8133,238.4301,458465.559784,True
2026-07-15 23:30:00,1921.84,1923.51,1915.37,1915.63,2395.7339,2026-07-15 23:44:59,4597051.250382,15433,1402.0324,2690728.408387,True
2026-07-15 23:45:00,1915.63,1920.0,1914.89,1917.86,1341.1242,2026-07-15 23:59:59,2571783.111061,19112,729.051,1398026.542356,True
2026-07-16 00:00:00,1917.86,1924.31,1917.35,1924.3,2222.9038,2026-07-16 00:14:59,4271133.602551,28173,1106.0636,2124944.813222,True
2026-07-16 00:15:00,1924.31,1924.98,1913.95,1915.64,2792.3604,2026-07-16 00:29:59,5355950.649155,36185,835.8307,1603731.627505,True
2026-07-16 00:30:00,1915.65,1917.12,1911.69,1912.62,1793.7352,2026-07-16 00:44:59,3433624.384959,34423,577.135,1104864.910465,True
2026-07-16 00:45:00,1912.63,1918.47,1911.61,1914.86,1449.6054,2026-07-16 00:59:59,2776157.047991,32031,641.8724,1229475.937806,True
2026-07-16 01:00:00,1914.85,1918.2,1913.55,1914.21,1510.4423,2026-07-16 01:14:59,2892995.912681,28341,491.1984,940975.387998,True
2026-07-16 01:15:00,1914.22,1916.74,1908.12,1914.39,2272.433,2026-07-16 01:29:59,4345136.653951,30353,1120.9024,2144042.020705,True
2026-07-16 01:30:00,1914.38,1921.42,1914.35,1916.87,1420.079,2026-07-16 01:44:59,2724384.024664,36189,729.192,1398975.54129,True
2026-07-16 01:45:00,1916.87,1926.0,1916.84,1922.7,1573.8628,2026-07-16 01:59:59,3026607.023653,30810,883.9493,1699687.275728,True
2026-07-16 02:00:00,1922.69,1922.74,1919.87,1920.65,1251.0395,2026-07-16 02:14:59,2404010.095206,24051,527.4958,1013671.382694,True
2026-07-16 02:15:00,1920.64,1923.86,1918.97,1922.23,1403.5436,2026-07-16 02:29:59,2696526.099175,31611,542.0053,1041357.824394,True
2026-07-16 02:30:00,1922.23,1923.2,1920.48,1921.96,1030.4747,2026-07-16 02:44:59,1980205.790504,26178,554.4944,1065553.850352,True
2026-07-16 02:45:00,1921.97,1926.23,1921.95,1925.37,1449.8124,2026-07-16 02:59:59,2789993.817441,22346,689.9351,1327558.400102,True
2026-07-16 03:00:00,1925.36,1929.0,1923.69,1926.8,2964.6321,2026-07-16 03:14:59,5713014.889095,25014,1292.1643,2489537.200516,True
2026-07-16 03:15:00,1926.8,1926.86,1922.91,1925.59,2408.9025,2026-07-16 03:29:59,4636546.195849,31837,1352.5494,2603291.871197,True
2026-07-16 03:30:00,1925.58,1926.9,1922.09,1922.79,1080.3069,2026-07-16 03:44:59,2079511.870322,15726,332.9282,640866.893393,True
2026-07-16 03:45:00,1922.79,1922.79,1917.08,1918.7,1544.0681,2026-07-16 03:59:59,2963415.924736,14186,565.597,1085408.358574,True
2026-07-16 04:00:00,1918.7,1920.98,1916.02,1919.72,1292.6141,2026-07-16 04:14:59,2479574.315649,17587,567.7079,1089120.143033,True
2026-07-16 04:15:00,1919.72,1919.72,1914.13,1919.05,1442.2862,2026-07-16 04:29:59,2764608.34339,18940,755.5306,1448152.746903,True
2026-07-16 04:30:00,1919.05,1920.4,1917.84,1919.37,1157.9627,2026-07-16 04:44:59,2221973.513221,15317,506.039,970934.749963,True
2026-07-16 04:45:00,1919.38,1919.92,1917.62,1918.31,1254.3434,2026-07-16 04:59:59,2406954.756719,14009,528.6781,1014362.537912,True
2026-07-16 05:00:00,1918.3,1921.57,1917.12,1921.52,1388.3984,2026-07-16 05:14:59,2664005.107055,18918,562.8978,1080364.101364,True
2026-07-16 05:15:00,1921.51,1926.24,1921.1,1925.34,1618.9843,2026-07-16 05:29:59,3114888.640632,15264,865.6212,1665618.18835,True
2026-07-16 05:30:00,1925.35,1927.63,1921.85,1925.24,1415.9301,2026-07-16 05:44:59,2725673.391514,15473,800.7349,1541569.778772,True
2026-07-16 05:45:00,1925.23,1926.1,1924.3,1925.66,549.9978,2026-07-16 05:59:59,1058827.633214,9016,247.4131,476294.788645,True
2026-07-16 06:00:00,1925.65,1929.48,1923.04,1924.43,2186.6734,2026-07-16 06:14:59,4212890.5982,18182,1387.0475,2672717.338933,True
2026-07-16 06:15:00,1924.43,1926.25,1921.66,1922.58,999.672,2026-07-16 06:29:59,1922699.906038,10549,319.5556,614556.809142,True
2026-07-16 06:30:00,1922.57,1922.58,1915.56,1919.37,1310.9691,2026-07-16 06:44:59,2515229.890577,14431,520.7144,999022.533456,True
2026-07-16 06:45:00,1919.36,1922.73,1918.58,1922.53,611.9394,2026-07-16 06:59:59,1175589.198362,7327,285.5813,548661.95563,True
2026-07-16 07:00:00,1922.54,1922.54,1919.02,1920.66,1029.8026,2026-07-16 07:14:59,1978326.470626,11796,400.0393,768429.020928,True
2026-07-16 07:15:00,1920.66,1920.94,1916.86,1917.14,1683.3635,2026-07-16 07:29:59,3229764.892955,18589,717.7234,1376956.33371,True
2026-07-16 07:30:00,1917.13,1917.69,1905.0,1907.08,7327.6439,2026-07-16 07:44:59,13992108.34765,32822,2006.4598,3831129.247015,True
2026-07-16 07:45:00,1907.07,1910.81,1905.0,1910.63,3886.8327,2026-07-16 07:59:59,7416230.029456,23562,1970.8334,3760864.439818,True
2026-07-16 08:00:00,1910.64,1912.85,1884.11,1885.78,18303.8916,2026-07-16 08:14:59,34724615.225868,102250,7727.1255,14651643.493097,True
2026-07-16 08:15:00,1885.78,1892.15,1875.56,1892.14,16425.5553,2026-07-16 08:29:59,30917532.51545,81040,7900.341,14875683.081252,True
2026-07-16 08:30:00,1892.14,1896.51,1888.6,1889.63,5151.6957,2026-07-16 08:44:59,9752861.077902,52243,2644.3118,5006484.818474,True
2026-07-16 08:45:00,1889.64,1892.25,1881.42,1886.09,8965.2027,2026-07-16 08:59:59,16908561.046692,43524,4707.9005,8879369.720919,True
2026-07-16 09:00:00,1886.09,1889.28,1884.84,1886.11,4597.7828,2026-07-16 09:14:59,8678730.265283,33679,2516.4799,4750693.890469,True
2026-07-16 09:15:00,1886.1,1887.67,1882.12,1882.97,2697.3998,2026-07-16 09:29:59,5085865.592617,22106,1059.1984,1997111.121061,True
2026-07-16 09:30:00,1882.97,1886.07,1880.41,1884.0,3964.8468,2026-07-16 09:44:59,7470749.505389,25364,1717.5547,3236672.418743,True
2026-07-16 09:45:00,1884.0,1885.89,1882.7,1884.67,2898.6083,2026-07-16 09:59:59,5462090.402132,18856,1055.4521,1988875.394716,True
2026-07-16 10:00:00,1884.68,1888.53,1883.77,1886.59,1937.1879,2026-07-16 10:14:59,3653815.229345,18516,1069.2987,2016840.879115,True
2026-07-16 10:15:00,1886.58,1889.45,1886.13,1888.9,2006.9815,2026-07-16 10:29:59,3789249.365066,18034,1335.8724,2522098.648162,True
2026-07-16 10:30:00,1888.9,1891.78,1888.13,1888.46,3417.638,2026-07-16 10:44:59,6459690.618911,21180,2445.341,4621980.087981,True
2026-07-16 10:45:00,1888.45,1888.99,1886.35,1888.58,1387.2735,2026-07-16 10:59:59,2618519.969905,11777,675.3011,1274668.833372,True
2026-07-16 11:00:00,1888.58,1888.58,1885.0,1886.67,3703.9778,2026-07-16 11:14:59,6987292.034667,21125,2630.4418,4962109.473964,True
2026-07-16 11:15:00,1886.67,1888.28,1882.7,1883.21,4528.3267,2026-07-16 11:29:59,8537808.489875,21620,2016.9669,3803212.962111,True
2026-07-16 11:30:00,1883.22,1887.92,1882.71,1887.32,2220.6577,2026-07-16 11:44:59,4186445.29709,14770,1379.2177,2600303.727529,True
2026-07-16 11:45:00,1887.31,1887.31,1879.32,1885.26,3243.7078,2026-07-16 11:59:59,6106757.045777,25473,1325.8394,2496308.263854,True
2026-07-16 12:00:00,1885.26,1885.26,1878.14,1880.74,2434.9158,2026-07-16 12:14:59,4580474.087976,21681,817.4497,1537595.572386,True
2026-07-16 12:15:00,1880.74,1882.59,1877.36,1882.55,3381.0356,2026-07-16 12:29:59,6356160.989824,22906,1411.0337,2652365.56456,True
2026-07-16 12:30:00,1882.55,1883.6,1867.68,1870.18,7356.913,2026-07-16 12:44:59,13785889.215211,45803,2729.8657,5116738.086322,True
2026-07-16 12:45:00,1870.18,1875.9,1869.55,1872.55,2625.3447,2026-07-16 12:59:59,4918353.117767,21080,1230.2756,2304736.843266,True
2026-07-16 13:00:00,1872.55,1876.16,1871.05,1875.73,2836.5082,2026-07-16 13:14:59,5314554.571523,37146,1489.7217,2791158.994655,True
2026-07-16 13:15:00,1875.72,1884.31,1875.11,1883.87,2778.524,2026-07-16 13:29:59,5225177.377522,29654,1362.5888,2562292.971449,True
2026-07-16 13:30:00,1883.87,1890.23,1877.38,1877.38,7163.0694,2026-07-16 13:44:59,13498104.289264,68564,2505.1335,4721571.175052,True
2026-07-16 13:45:00,1877.39,1883.91,1875.54,1882.81,2945.911,2026-07-16 13:59:59,5538760.249595,45355,1427.4161,2684162.908809,True
2026-07-16 14:00:00,1882.8,1893.0,1881.61,1888.61,4735.4316,2026-07-16 14:14:59,8937326.947869,59225,2375.3037,4483777.01739,True
2026-07-16 14:15:00,1888.61,1891.58,1884.02,1887.58,4819.0671,2026-07-16 14:29:59,9099451.859042,56098,1568.5632,2962142.113345,True
2026-07-16 14:30:00,1887.59,1891.04,1885.07,1888.54,2041.6384,2026-07-16 14:44:59,3855098.883443,46217,666.985,1259399.555122,True
2026-07-16 14:45:00,1888.53,1889.04,1874.98,1883.52,5262.7989,2026-07-16 14:59:59,9906550.569586,57853,1936.8325,3647460.910333,True
2026-07-16 15:00:00,1883.52,1884.32,1871.12,1873.71,4976.9493,2026-07-16 15:14:59,9346150.848085,37486,1659.4562,3116807.325994,True
2026-07-16 15:15:00,1873.7,1894.38,1872.45,1891.29,5727.5376,2026-07-16 15:29:59,10805626.800458,54374,3089.6942,5826645.639147,True
2026-07-16 15:30:00,1891.3,1891.31,1881.94,1882.37,2679.7923,2026-07-16 15:44:59,5054374.292007,44869,1096.2462,2067090.689665,True
2026-07-16 15:45:00,1882.36,1886.02,1878.36,1881.88,2228.1207,2026-07-16 15:59:59,4193057.072302,46219,1112.0374,2092875.324152,True
2026-07-16 16:00:00,1881.89,1882.33,1875.51,1877.06,4664.223,2026-07-16 16:14:59,8756746.350486,30960,2584.2142,4850727.542959,True
2026-07-16 16:15:00,1877.05,1881.02,1874.67,1879.91,2384.6857,2026-07-16 16:29:59,4476834.602231,27569,912.0592,1712178.787139,True
2026-07-16 16:30:00,1879.92,1883.0,1875.81,1875.94,1644.2026,2026-07-16 16:44:59,3090276.346142,28987,744.4701,1399308.2793,True
2026-07-16 16:45:00,1875.93,1881.05,1874.98,1878.9,1478.424,2026-07-16 16:59:59,2777375.836255,21808,834.284,1567402.779164,True
2026-07-16 17:00:00,1878.9,1879.25,1868.79,1869.02,2832.1684,2026-07-16 17:14:59,5305972.923215,26148,761.9972,1427906.447668,True
2026-07-16 17:15:00,1869.02,1874.53,1862.57,1871.97,5166.4774,2026-07-16 17:29:59,9651430.11174,49663,2185.0676,4082792.247308,True
2026-07-16 17:30:00,1871.96,1875.44,1869.56,1870.49,2056.1104,2026-07-16 17:44:59,3850304.331684,25602,908.5541,1701520.190398,True
2026-07-16 17:45:00,1870.49,1871.15,1863.94,1868.91,2273.5998,2026-07-16 17:59:59,4246293.728604,27908,877.9558,1639783.237051,True
2026-07-16 18:00:00,1868.92,1875.63,1868.1,1874.4,2534.1269,2026-07-16 18:14:59,4745242.13901,28324,1440.7457,2697630.63923,True
2026-07-16 18:15:00,1874.4,1879.69,1874.01,1875.53,2293.1249,2026-07-16 18:29:59,4304876.869058,20801,1571.3474,2950034.376093,True
2026-07-16 18:30:00,1875.54,1876.86,1871.45,1873.68,1129.7182,2026-07-16 18:44:59,2117022.854706,17880,470.7541,882201.388656,True
2026-07-16 18:45:00,1873.68,1878.17,1873.11,1875.85,852.2203,2026-07-16 18:59:59,1598968.751849,10677,425.2216,797806.288238,True
2026-07-16 19:00:00,1875.85,1877.75,1873.48,1873.9,753.2953,2026-07-16 19:14:59,1412934.829297,12083,368.1952,690704.980469,True
2026-07-16 19:15:00,1873.9,1876.14,1871.47,1874.68,791.6909,2026-07-16 19:29:59,1483409.765523,12673,351.2824,658212.372802,True
2026-07-16 19:30:00,1874.69,1876.46,1872.92,1873.42,1349.3883,2026-07-16 19:44:59,2529785.908071,11762,492.441,923268.581505,True
2026-07-16 19:45:00,1873.41,1876.22,1871.09,1875.59,1120.118,2026-07-16 19:59:59,2098872.963968,14210,685.1159,1283622.52204,True
2026-07-16 20:00:00,1875.59,1875.7,1872.59,1872.63,1087.7463,2026-07-16 20:14:59,2039216.919438,10139,352.3359,660358.014146,True
2026-07-16 20:15:00,1872.63,1875.47,1871.66,1873.45,537.3126,2026-07-16 20:29:59,1006624.157264,8244,263.92,494470.429439,True
2026-07-16 20:30:00,1873.44,1874.77,1871.82,1872.93,1234.5684,2026-07-16 20:44:59,2312490.186654,10632,576.216,1079199.043899,True
2026-07-16 20:45:00,1872.93,1874.36,1871.8,1871.89,720.3254,2026-07-16 20:59:59,1349101.673509,10088,404.4855,757545.197968,True
2026-07-16 21:00:00,1871.9,1877.96,1871.77,1875.84,2101.7872,2026-07-16 21:14:59,3942201.509137,12334,901.5523,1690806.280668,True
2026-07-16 21:15:00,1875.85,1879.59,1875.63,1877.62,831.1631,2026-07-16 21:29:59,1560825.544565,8318,489.6849,919522.006649,True
2026-07-16 21:30:00,1877.62,1881.36,1876.91,1879.31,1015.531,2026-07-16 21:44:59,1908502.388499,12326,656.2949,1233360.11182,True
2026-07-16 21:45:00,1879.31,1879.59,1877.18,1878.66,902.8937,2026-07-16 21:59:59,1696091.378321,10843,460.4716,864916.897133,True
2026-07-16 22:00:00,1878.67,1881.59,1878.67,1880.3,1762.1173,2026-07-16 22:14:59,3313351.983956,18492,1204.9961,2265762.720428,True
2026-07-16 22:15:00,1880.29,1880.29,1873.48,1874.56,1074.9973,2026-07-16 22:29:59,2016942.750368,12068,410.8466,771001.475277,True
2026-07-16 22:30:00,1874.56,1877.36,1869.75,1871.76,1778.9993,2026-07-16 22:44:59,3331839.2633,14989,835.5735,1565442.128571,True
2026-07-16 22:45:00,1871.77,1872.98,1868.04,1868.89,4663.7887,2026-07-16 22:59:59,8719753.426984,28061,3069.7183,5738913.428567,True
2026-07-16 23:00:00,1868.89,1870.66,1865.26,1866.98,2455.259,2026-07-16 23:14:59,4584144.284195,25356,905.579,1690933.76729,True
2026-07-16 23:15:00,1866.98,1866.98,1857.54,1861.3,6041.6615,2026-07-16 23:29:59,11245244.383181,41197,2215.0681,4122842.727369,True
2026-07-16 23:30:00,1861.29,1863.73,1858.74,1863.2,3407.5042,2026-07-16 23:44:59,6342427.814332,24632,1302.0698,2423525.828133,True
2026-07-16 23:45:00,1863.2,1866.41,1861.11,1864.71,1979.9504,2026-07-16 23:59:59,3691345.894884,26931,1090.7723,2033624.837158,True
2026-07-17 00:00:00,1864.71,1866.59,1860.66,1862.64,3300.1795,2026-07-17 00:14:59,6152105.520448,34394,1467.1424,2734815.233573,True
2026-07-17 00:15:00,1862.64,1866.71,1859.46,1860.96,1614.065,2026-07-17 00:29:59,3006470.947615,19578,765.1877,1425678.649408,True
2026-07-17 00:30:00,1860.96,1861.25,1848.32,1858.38,7581.5925,2026-07-17 00:44:59,14053959.880067,60837,2789.7299,5171445.793892,True
2026-07-17 00:45:00,1858.38,1865.79,1858.36,1865.77,2467.8856,2026-07-17 00:59:59,4595815.479452,26046,1436.9665,2675914.479035,True
2026-07-17 01:00:00,1865.77,1871.08,1864.95,1867.97,2447.7087,2026-07-17 01:14:59,4573177.662729,27837,1455.3572,2719397.947118,True
2026-07-17 01:15:00,1867.98,1869.26,1860.01,1864.37,2053.3185,2026-07-17 01:29:59,3827009.216517,24558,779.3208,1452415.865037,True
2026-07-17 01:30:00,1864.38,1864.57,1855.09,1855.32,2177.1252,2026-07-17 01:44:59,4048431.385852,26296,758.6602,1410942.756159,True
2026-07-17 01:45:00,1855.32,1855.98,1848.07,1851.21,3322.0678,2026-07-17 01:59:59,6151475.406396,35558,1619.6748,2999199.84753,True
2026-07-17 02:00:00,1851.22,1854.51,1844.31,1853.96,2909.3706,2026-07-17 02:14:59,5381179.256105,56952,1462.7744,2706596.975807,True
2026-07-17 02:15:00,1853.97,1855.61,1849.07,1850.79,2535.1482,2026-07-17 02:29:59,4695813.1894,37609,1336.5821,2475823.531256,True
2026-07-17 02:30:00,1850.78,1852.13,1843.2,1846.53,3240.3847,2026-07-17 02:44:59,5985537.025415,36121,1227.3679,2267373.528438,True
2026-07-17 02:45:00,1846.53,1849.0,1843.47,1848.1,3788.1403,2026-07-17 02:59:59,6992595.356205,38788,1406.0627,2595796.527066,True
2026-07-17 03:00:00,1848.09,1854.89,1847.32,1854.08,1786.0081,2026-07-17 03:14:59,3307470.591653,33644,1075.5567,1991939.840139,True
2026-07-17 03:15:00,1854.08,1859.64,1852.91,1857.96,2443.9379,2026-07-17 03:29:59,4537134.435278,23209,1368.9297,2541837.539721,True
2026-07-17 03:30:00,1857.95,1858.74,1854.3,1855.11,1442.2062,2026-07-17 03:44:59,2678209.64043,22823,567.4858,1053730.152951,True
2026-07-17 03:45:00,1855.12,1855.32,1851.28,1852.53,1377.678,2026-07-17 03:59:59,2553345.355355,20000,564.9313,1047007.497172,True
2026-07-17 04:00:00,1852.53,1852.83,1849.57,1850.0,1669.2961,2026-07-17 04:14:59,3089247.620611,19605,614.6932,1137665.426829,True
2026-07-17 04:15:00,1850.01,1851.39,1844.0,1847.28,2388.7208,2026-07-17 04:29:59,4411683.275498,26979,1114.6657,2058781.688535,True
2026-07-17 04:30:00,1847.27,1850.22,1844.01,1848.65,1691.1797,2026-07-17 04:44:59,3122986.213076,24743,669.0616,1235646.73195,True
2026-07-17 04:45:00,1848.66,1853.08,1848.65,1850.07,966.3992,2026-07-17 04:59:59,1788954.388136,16379,523.17,968399.857535,True
2026-07-17 05:00:00,1850.06,1850.06,1844.65,1847.91,1132.0858,2026-07-17 05:14:59,2090561.142891,19229,512.2127,945920.782885,True
2026-07-17 05:15:00,1847.91,1848.49,1837.0,1837.81,3568.8251,2026-07-17 05:29:59,6572838.71155,42848,1771.0124,3261902.42675,True
2026-07-17 05:30:00,1837.81,1839.82,1831.73,1832.44,5749.4964,2026-07-17 05:44:59,10554588.440367,37527,2722.7119,4998797.985177,True
2026-07-17 05:45:00,1832.44,1832.64,1821.36,1823.94,7330.9503,2026-07-17 05:59:59,13389385.739481,52066,2874.2885,5248873.39928,True
2026-07-17 06:00:00,1823.94,1830.1,1820.74,1827.28,4193.1553,2026-07-17 06:14:59,7658416.699388,45802,2511.1291,4587041.311422,True
2026-07-17 06:15:00,1827.29,1834.75,1825.81,1834.4,2324.7797,2026-07-17 06:29:59,4255710.239463,18247,1476.4626,2703406.183615,True
2026-07-17 06:30:00,1834.39,1836.55,1832.2,1832.48,1886.6887,2026-07-17 06:44:59,3461118.940603,14477,1021.3299,1873617.480991,True
2026-07-17 06:45:00,1832.49,1832.84,1830.26,1832.31,1163.8434,2026-07-17 06:59:59,2131678.995266,18253,678.5958,1242856.746148,True
2026-07-17 07:00:00,1832.31,1832.66,1829.08,1830.06,1073.8329,2026-07-17 07:14:59,1966059.021423,17661,414.8173,759593.581765,True
2026-07-17 07:15:00,1830.05,1832.09,1827.18,1831.69,1528.4618,2026-07-17 07:29:59,2796965.572404,15204,908.6944,1662979.487474,True
2026-07-17 07:30:00,1831.69,1833.56,1826.29,1829.96,3621.4241,2026-07-17 07:44:59,6625469.184313,18373,2281.1385,4172651.288708,True
2026-07-17 07:45:00,1829.95,1831.26,1827.56,1828.52,5244.5833,2026-07-17 07:59:59,9596167.677016,19981,4168.4035,7627330.158218,True
2026-07-17 08:00:00,1828.52,1830.94,1827.69,1830.38,4034.8261,2026-07-17 08:14:59,7381856.233154,25354,2959.7837,5415125.33337,True
2026-07-17 08:15:00,1830.38,1830.38,1824.01,1825.57,4715.5192,2026-07-17 08:29:59,8612272.207235,36883,2887.0884,5273463.911352,True
2026-07-17 08:30:00,1825.56,1828.0,1821.41,1827.99,2725.2344,2026-07-17 08:44:59,4971015.061445,26348,1441.889,2630348.673225,True
2026-07-17 08:45:00,1827.99,1832.51,1827.83,1830.15,2274.7618,2026-07-17 08:59:59,4163843.992147,16285,1248.9735,2286097.825377,True
2026-07-17 09:00:00,1830.16,1833.04,1829.29,1832.9,1308.017,2026-07-17 09:14:59,2394446.823787,15487,691.0462,1265031.40947,True
2026-07-17 09:15:00,1832.89,1832.9,1829.81,1831.71,1074.2964,2026-07-17 09:29:59,1967381.528413,13291,672.7024,1231891.131638,True
2026-07-17 09:30:00,1831.72,1835.48,1830.96,1835.36,1337.2917,2026-07-17 09:44:59,2451425.81066,11331,857.6028,1572127.515601,True
2026-07-17 09:45:00,1835.35,1836.27,1832.77,1835.1,1323.9852,2026-07-17 09:59:59,2429072.95836,11996,696.7756,1278183.058411,True
2026-07-17 10:00:00,1835.1,1839.29,1834.3,1838.8,3765.4356,2026-07-17 10:14:59,6917227.740253,21805,2639.9986,4849529.389453,True
2026-07-17 10:15:00,1838.81,1840.4,1836.72,1837.68,3658.5694,2026-07-17 10:29:59,6725930.300671,23864,2827.5364,5198246.385663,True
2026-07-17 10:30:00,1837.67,1839.53,1836.84,1838.76,873.528,2026-07-17 10:44:59,1605912.499407,11062,569.4412,1046850.794355,True
2026-07-17 10:45:00,1838.76,1839.07,1836.83,1836.97,1412.127,2026-07-17 10:59:59,2595639.975419,10026,843.7004,1550801.023614,True
